Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo02,43:21,7,11,.636,0,0,,13,14,.929,2,6,8,1,0,0,2,3,27,+6
duhonch01,40:40,11,16,.688,4,6,.667,8,9,.889,0,2,2,9,3,0,3,2,34,+2
sefolth01,38:29,4,7,.571,0,1,.000,1,1,1.000,0,7,7,5,1,2,6,1,9,+2
nocioan01,32:20,2,9,.222,1,2,.500,4,6,.667,0,5,5,2,1,1,3,4,9,-3
wallabe01,27:07,5,7,.714,0,0,,0,7,.000,0,8,8,0,1,1,2,1,10,-5
thomaty01,26:13,4,8,.500,0,0,,7,8,.875,0,5,5,2,1,2,2,3,15,+10
griffad01,16:51,2,3,.667,0,0,,0,0,,0,2,2,3,1,0,3,1,4,+8
noahjo01,14:59,2,5,.400,0,0,,2,3,.667,2,8,10,0,0,1,3,1,6,+10
Team Totals,240,37,66,.561,5,9,.556,35,48,.729,4,43,47,22,8,7,24,16,114,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,43:34,6,19,.316,2,8,.250,5,5,1.000,1,5,6,4,1,0,2,2,19,-1
davisba01,42:23,8,24,.333,2,10,.200,4,4,1.000,1,1,2,8,4,0,3,4,22,-4
ellismo01,36:06,11,12,.917,0,0,,3,4,.750,1,1,2,4,2,1,1,3,25,-3
biedran01,35:49,4,11,.364,0,0,,4,4,1.000,9,9,18,0,0,0,2,5,12,-5
webbech01,12:38,2,5,.400,0,0,,0,0,,0,1,1,2,1,0,0,3,4,0
harrial01,26:45,8,16,.500,3,7,.429,1,1,1.000,0,4,4,0,3,0,2,5,20,-12
pietrmi01,22:42,1,5,.200,0,2,.000,1,1,1.000,0,3,3,0,3,2,1,6,3,+4
barnema02,20:03,1,3,.333,0,1,.000,1,2,.500,0,5,5,1,0,0,2,3,3,-9
Team Totals,240,41,95,.432,7,28,.250,19,21,.905,12,29,41,19,14,3,13,31,108,
