Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
warriha01,42:47,8,15,.533,0,1,.000,5,5,1.000,1,8,9,1,1,0,3,3,21,-13
gayru01,39:48,8,17,.471,1,3,.333,2,4,.500,3,4,7,2,4,1,4,3,19,-21
navarju01,36:02,5,11,.455,2,4,.500,2,2,1.000,0,2,2,1,0,0,2,0,14,-9
conlemi01,20:29,4,7,.571,0,0,,2,5,.400,0,1,1,4,2,0,0,1,10,-8
brownkw01,20:17,0,3,.000,0,0,,1,2,.500,1,2,3,1,0,1,2,2,1,0
lowryky01,27:31,5,11,.455,0,2,.000,3,4,.750,0,2,2,3,1,0,3,1,13,-12
collija04,15:16,0,1,.000,0,0,,2,4,.500,1,1,2,0,1,0,1,3,2,-3
milicda01,12:27,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,2,2,-17
crittja01,11:58,1,7,.143,0,1,.000,2,2,1.000,1,1,2,0,1,0,0,1,4,-11
cardibr01,10:35,1,4,.250,1,4,.250,0,0,,0,1,1,0,1,1,0,3,3,-7
brownan01,2:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,33,78,.423,4,15,.267,19,28,.679,8,25,33,12,11,3,15,19,89,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,39:02,10,17,.588,1,4,.250,4,5,.800,1,6,7,11,3,1,6,2,25,+19
wallabe01,33:37,5,6,.833,0,0,,2,4,.500,1,9,10,0,2,1,3,2,12,+12
westde01,30:47,2,12,.167,1,5,.200,0,0,,0,1,1,6,3,1,2,5,5,+11
ilgauzy01,30:07,8,17,.471,0,0,,6,7,.857,7,6,13,0,0,1,2,4,22,+20
brownde02,23:41,3,5,.600,0,1,.000,3,3,1.000,0,3,3,6,1,1,0,2,9,+9
szczewa02,31:55,4,10,.400,2,4,.500,0,0,,0,1,1,0,0,1,3,2,10,+11
smithjo02,25:27,6,8,.750,0,0,,2,4,.500,1,5,6,0,0,0,2,5,14,+7
jonesda01,17:13,4,6,.667,3,5,.600,0,0,,0,2,2,3,0,1,0,3,11,+9
jonesdw02,5:27,0,0,,0,0,,1,2,.500,0,3,3,0,0,0,1,3,1,0
thomabi01,1:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
dickeka01,1:22,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
Team Totals,240,42,81,.519,7,19,.368,18,25,.720,10,36,46,27,9,7,19,28,109,
