Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,45:14,11,23,.478,0,0,,11,12,.917,1,1,2,10,0,0,7,5,33,-7
wrighdo01,42:01,8,14,.571,1,3,.333,2,4,.500,5,13,18,1,0,3,0,2,19,-8
hasleud01,35:09,4,8,.500,0,0,,2,2,1.000,1,8,9,1,0,1,3,5,10,-5
onealsh01,21:07,6,6,1.000,0,0,,1,3,.333,3,7,10,1,2,0,3,2,13,+7
willija02,18:30,2,4,.500,1,2,.500,3,3,1.000,0,0,0,6,0,0,0,1,8,+6
davisri01,38:26,8,19,.421,3,5,.600,1,3,.333,4,6,10,1,1,1,2,4,20,-10
cookda02,26:42,1,8,.125,1,3,.333,2,2,1.000,3,4,7,1,2,0,2,3,5,-15
mournal01,12:51,1,1,1.000,0,0,,3,6,.500,1,0,1,0,0,2,1,2,5,-3
Team Totals,240,41,83,.494,6,13,.462,25,35,.714,18,39,57,21,5,7,18,24,113,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,43:47,8,20,.400,4,11,.364,8,9,.889,0,2,2,3,0,0,2,2,28,+10
davisba01,42:51,8,19,.421,4,8,.500,5,5,1.000,0,1,1,7,4,0,3,2,25,+8
ellismo01,39:14,7,15,.467,0,1,.000,7,9,.778,1,4,5,4,1,0,0,1,21,+9
biedran01,23:04,6,8,.750,0,0,,2,2,1.000,6,6,12,2,2,1,1,2,14,+5
harrial01,19:18,4,12,.333,1,3,.333,3,4,.750,2,3,5,2,0,0,0,3,12,-8
barnema02,28:35,1,6,.167,1,3,.333,2,2,1.000,4,2,6,1,1,0,1,5,5,+1
azubuke01,19:29,4,8,.500,2,3,.667,3,4,.750,4,3,7,1,1,0,0,1,13,+11
pietrmi01,11:34,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,2,+6
hudsotr01,9:42,0,5,.000,0,3,.000,0,0,,0,0,0,1,0,0,1,0,0,-2
mbengdj01,2:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-5
Team Totals,240,39,94,.415,12,32,.375,30,35,.857,17,23,40,21,9,1,8,21,120,
