Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,29:08,5,9,.556,4,5,.800,4,4,1.000,0,5,5,5,2,0,1,0,18,-1
mcdyean01,26:51,3,10,.300,0,0,,2,2,1.000,2,3,5,0,0,1,0,1,8,-4
princta01,25:33,4,9,.444,0,1,.000,1,1,1.000,1,4,5,3,1,1,4,2,9,-5
wallara01,18:59,3,7,.429,0,2,.000,2,2,1.000,0,4,4,0,0,0,1,2,8,-7
afflaar01,12:34,1,5,.200,0,1,.000,0,0,,0,1,1,1,0,0,1,2,2,-8
stuckro01,27:26,3,10,.300,0,2,.000,4,5,.800,1,0,1,6,0,0,3,1,10,-6
dixonju01,26:52,6,11,.545,1,3,.333,0,0,,1,0,1,2,0,0,1,2,13,+1
ratlith01,16:51,2,3,.667,0,0,,1,2,.500,2,0,2,0,0,1,0,2,5,-4
maxieja01,16:51,2,2,1.000,0,0,,0,0,,3,3,6,0,1,1,0,4,4,+2
hayesja01,16:50,3,8,.375,1,4,.250,1,2,.500,1,1,2,1,1,0,1,0,8,-6
johnsam01,16:13,2,5,.400,0,0,,2,2,1.000,2,5,7,1,0,0,0,4,6,+1
herrmwa01,5:52,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,+2
Team Totals,240,35,81,.432,7,20,.350,17,20,.850,13,26,39,19,5,4,12,20,94,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,42:10,7,14,.500,4,8,.500,7,9,.778,0,5,5,6,5,0,2,0,25,+2
millean02,39:51,3,8,.375,0,1,.000,0,0,,0,3,3,9,1,0,3,2,6,+6
dalemsa01,32:41,9,13,.692,0,0,,2,4,.500,4,9,13,1,0,1,3,4,20,0
greenwi01,25:24,6,9,.667,0,0,,3,4,.750,0,2,2,3,0,2,1,2,15,+10
evansre01,16:39,1,3,.333,0,0,,3,6,.500,1,2,3,0,1,0,0,0,5,+7
youngth01,25:25,1,4,.250,0,0,,3,4,.750,2,2,4,2,0,0,1,4,5,+1
willilo02,24:00,4,10,.400,0,1,.000,4,4,1.000,1,4,5,7,1,0,0,1,12,+1
smithja02,17:59,4,6,.667,0,1,.000,0,0,,1,4,5,0,0,2,0,3,8,+4
carnero01,8:13,2,5,.400,1,3,.333,0,0,,0,0,0,0,0,0,0,1,5,-1
boothca01,7:38,0,1,.000,0,0,,0,0,,1,2,3,0,0,2,0,2,0,+5
Team Totals,240,37,73,.507,5,14,.357,22,31,.710,10,33,43,28,8,7,10,19,101,
