Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,42:06,10,21,.476,0,0,,1,1,1.000,2,7,9,1,1,0,4,1,21,+1
collini01,41:38,9,12,.750,0,0,,2,3,.667,6,7,13,3,1,2,1,2,20,0
ridnolu01,40:24,4,10,.400,0,1,.000,0,2,.000,0,6,6,15,3,0,4,3,8,-4
duranke01,39:48,9,19,.474,0,2,.000,3,3,1.000,2,2,4,7,1,3,5,1,21,-8
petrojo01,18:12,2,6,.333,0,0,,0,0,,3,5,8,0,0,0,3,4,4,-19
gelabmi01,28:07,5,9,.556,0,1,.000,2,2,1.000,0,7,7,1,1,1,2,2,12,+2
wilcoch01,17:06,4,7,.571,0,0,,1,2,.500,1,2,3,3,0,1,2,4,9,+3
elsonfr01,9:52,2,5,.400,0,0,,0,0,,1,1,2,0,0,1,1,1,4,+1
marshdo01,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
griffad01,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
Team Totals,240,45,89,.506,0,4,.000,9,13,.692,15,37,52,30,7,8,24,18,99,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,44:05,8,24,.333,2,8,.250,2,2,1.000,0,2,2,10,7,0,2,2,20,+18
ellismo01,41:39,14,22,.636,0,0,,2,2,1.000,2,4,6,4,1,1,0,3,30,+3
jacksst02,36:03,6,18,.333,1,3,.333,4,4,1.000,3,4,7,3,1,0,4,1,17,+2
harrial01,28:59,2,9,.222,1,4,.250,0,0,,2,3,5,2,1,0,2,2,5,+5
wrighbr03,9:16,1,4,.250,0,0,,0,0,,1,2,3,0,1,1,0,1,2,-5
pietrmi01,25:29,5,10,.500,1,4,.250,0,2,.000,0,3,3,2,2,1,1,5,11,+1
croshau01,22:00,6,6,1.000,1,1,1.000,1,1,1.000,5,0,5,1,0,0,0,0,14,+11
barnema02,14:41,2,8,.250,0,1,.000,0,0,,4,4,8,1,0,1,0,2,4,+4
webbech01,7:32,0,0,,0,0,,0,0,,0,2,2,0,0,1,2,0,0,0
watsocj01,6:21,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,1,0,2,+3
azubuke01,3:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12
Team Totals,240,45,102,.441,6,21,.286,9,11,.818,17,25,42,24,14,5,12,16,105,
