San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
obertfa01,37:19,3,4,.750,0,0,,3,4,.750,4,12,16,3,1,1,1,1,9,-4
ginobma01,34:57,5,17,.294,1,7,.143,3,3,1.000,1,5,6,3,0,0,7,5,14,-12
bowenbr01,33:40,8,13,.615,5,7,.714,1,1,1.000,0,4,4,1,0,0,0,3,22,-5
vaughja01,19:45,1,7,.143,0,0,,5,6,.833,0,4,4,3,0,0,3,2,7,-4
bonnema01,15:57,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,4,0,-4
barrybr01,28:53,6,11,.545,3,8,.375,2,2,1.000,0,4,4,4,0,0,0,2,17,-1
horryro01,24:02,2,3,.667,2,3,.667,0,0,,2,2,4,4,2,3,1,2,6,-6
finlemi01,21:29,4,13,.308,2,7,.286,1,2,.500,1,2,3,4,0,0,1,3,11,+6
washida01,11:14,1,4,.250,0,1,.000,1,4,.250,0,1,1,1,1,0,0,0,3,+2
udokaim01,6:44,0,1,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,0,2,+5
elsonfr01,6:00,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,6,-2
Team Totals,240,32,78,.410,13,35,.371,20,26,.769,8,38,46,25,4,4,15,22,97,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,38:05,10,24,.417,1,4,.250,9,10,.900,1,6,7,3,4,0,1,1,30,-7
odomla01,32:21,7,14,.500,0,3,.000,1,4,.250,1,7,8,1,1,0,1,3,15,-6
fishede01,30:58,2,8,.250,0,3,.000,5,6,.833,0,1,1,2,4,0,1,3,9,-4
waltolu01,26:04,2,7,.286,1,4,.250,0,0,,1,4,5,4,0,0,1,3,5,-4
bynuman01,24:06,3,9,.333,0,0,,0,0,,4,7,11,0,0,0,2,2,6,-4
turiaro01,23:54,4,5,.800,0,0,,0,0,,2,4,6,2,1,2,1,3,8,+9
arizatr01,17:09,1,6,.167,0,0,,4,6,.667,1,2,3,2,0,0,0,1,6,+2
farmajo01,17:02,2,4,.500,2,3,.667,1,2,.500,1,2,3,3,0,0,0,1,7,+9
radmavl01,16:52,3,3,1.000,2,2,1.000,0,0,,0,2,2,2,0,0,0,4,8,+17
vujacsa01,13:29,4,8,.500,0,2,.000,0,0,,0,4,4,1,1,0,1,1,8,+13
Team Totals,240,38,88,.432,6,21,.286,20,28,.714,11,39,50,20,11,2,8,22,102,
