Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,38:23,4,9,.444,2,5,.400,0,0,,0,2,2,0,0,0,0,0,10,+3
nashst01,34:21,4,10,.400,0,0,,4,4,1.000,1,4,5,10,0,0,0,1,12,+7
stoudam01,31:18,8,13,.615,0,0,,5,5,1.000,1,3,4,2,1,3,3,4,21,+13
hillgr01,30:06,4,6,.667,0,0,,0,0,,0,6,6,2,0,1,0,2,8,+12
onealsh01,24:28,7,9,.778,0,0,,2,4,.500,0,9,9,0,2,1,5,4,16,+12
diawbo01,30:40,5,11,.455,0,0,,1,2,.500,1,4,5,4,3,1,1,0,11,+6
barbole01,28:18,6,9,.667,2,4,.500,0,0,,0,1,1,1,0,0,1,1,14,+18
giricgo01,18:33,2,9,.222,0,2,.000,0,0,,1,3,4,0,1,0,0,0,4,+18
skinnbr01,3:53,0,1,.000,0,0,,0,0,,2,2,4,0,0,1,1,0,0,-4
Team Totals,240,40,77,.519,4,11,.364,12,15,.800,6,34,40,19,7,7,11,12,96,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,34:54,9,21,.429,0,0,,5,6,.833,3,7,10,0,0,2,3,5,23,-9
parketo01,34:01,9,17,.529,0,1,.000,2,3,.667,0,2,2,4,0,0,3,0,20,-9
bowenbr01,31:37,2,8,.250,0,1,.000,0,0,,2,3,5,2,0,0,0,4,4,-7
finlemi01,29:06,4,5,.800,2,2,1.000,0,0,,1,0,1,1,0,0,0,0,10,-16
obertfa01,22:41,3,8,.375,0,0,,0,0,,2,2,4,2,0,1,1,3,6,-15
ginobma01,27:56,3,12,.250,0,4,.000,2,2,1.000,1,3,4,4,1,1,2,1,8,-2
udokaim01,25:53,1,3,.333,0,1,.000,0,0,,0,6,6,2,3,0,2,1,2,-17
vaughja01,13:59,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,2,0,4,-8
thomaku01,12:57,0,4,.000,0,0,,0,0,,0,4,4,0,0,1,0,3,0,-2
jonesbo02,3:28,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,0
bonnema01,3:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,81,.420,2,9,.222,9,11,.818,9,27,36,15,5,5,13,17,79,
