Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,39:48,10,18,.556,3,5,.600,3,4,.750,1,1,2,5,0,1,1,3,26,-3
boozeca01,35:48,9,18,.500,0,0,,5,5,1.000,3,9,12,6,2,1,5,5,23,-6
okurme01,35:36,3,14,.214,0,5,.000,7,9,.778,3,4,7,5,0,0,1,6,13,-6
brewero02,34:06,6,9,.667,0,0,,3,6,.500,1,0,1,1,2,0,1,1,15,-7
kirilan01,31:55,4,7,.571,0,0,,6,8,.750,1,3,4,2,1,0,3,5,14,-5
harprma01,16:05,3,5,.600,0,1,.000,0,0,,0,0,0,1,0,0,1,1,6,-5
millspa01,15:19,4,5,.800,0,0,,2,4,.500,0,3,3,0,1,1,1,4,10,-1
giricgo01,13:54,1,5,.200,0,2,.000,0,0,,0,1,1,3,2,0,0,2,2,-3
collija03,9:17,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-7
hartja01,8:12,0,1,.000,0,1,.000,0,0,,0,0,0,2,1,0,2,0,0,-7
Team Totals,240,40,82,.488,3,14,.214,26,36,.722,9,23,32,25,9,3,16,29,109,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:41,13,19,.684,1,2,.500,6,8,.750,0,6,6,3,3,2,5,4,33,+13
waltolu01,35:03,4,8,.500,0,2,.000,2,3,.667,2,4,6,6,1,0,2,4,10,+4
fishede01,30:34,3,11,.273,0,2,.000,13,14,.929,0,3,3,5,1,0,3,2,19,-1
turiaro01,23:39,5,6,.833,0,0,,0,2,.000,1,3,4,2,0,0,1,5,10,+7
brownkw01,20:37,3,6,.500,0,0,,0,0,,1,3,4,3,1,4,3,2,6,-2
radmavl01,25:16,2,6,.333,1,3,.333,4,4,1.000,0,2,2,2,1,0,1,2,9,+1
bynuman01,19:22,6,7,.857,0,0,,3,3,1.000,1,8,9,2,0,0,0,6,15,+14
farmajo01,17:26,5,8,.625,1,4,.250,1,1,1.000,1,1,2,4,0,0,0,1,12,+11
evansma01,11:25,1,2,.500,0,1,.000,0,0,,0,2,2,1,2,0,0,0,2,+7
mihmch01,7:06,0,2,.000,0,0,,1,2,.500,0,1,1,1,0,0,1,1,1,0
cookbr01,6:26,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,2,2,2,-4
vujacsa01,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,43,77,.558,3,15,.200,30,37,.811,6,34,40,29,9,6,18,29,119,
