Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,39:11,8,17,.471,0,0,,2,3,.667,4,6,10,2,0,1,2,3,18,-14
blakest01,33:37,3,8,.375,1,4,.250,0,0,,1,1,2,5,0,0,2,2,7,-13
roybr01,33:26,2,8,.250,1,3,.333,7,10,.700,0,5,5,2,0,0,4,2,12,-18
webstma02,30:14,5,12,.417,1,2,.500,2,4,.500,2,3,5,1,1,1,1,2,13,-18
fryech01,14:29,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,2,2,4,-12
przybjo01,28:01,2,2,1.000,0,0,,1,1,1.000,1,6,7,0,0,5,1,3,5,+1
jackja01,22:11,5,7,.714,2,4,.500,6,7,.857,0,3,3,5,1,0,2,1,18,-6
outlatr01,20:36,3,7,.429,1,4,.250,4,6,.667,0,3,3,1,0,0,1,1,11,-9
greenta01,11:36,0,3,.000,0,2,.000,0,0,,0,0,0,2,0,0,1,3,0,-13
lafrera01,3:47,1,1,1.000,0,0,,0,0,,1,1,2,1,1,0,1,0,2,+4
rodrise01,2:52,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3
Team Totals,240,31,70,.443,6,19,.316,22,31,.710,10,31,41,19,3,7,17,19,90,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
daniean01,40:33,4,12,.333,0,2,.000,2,2,1.000,0,5,5,10,2,0,2,1,10,+18
jamisan01,34:32,11,23,.478,4,8,.500,4,4,1.000,7,4,11,2,1,0,1,0,30,+25
butleca01,34:24,5,13,.385,0,1,.000,3,3,1.000,3,2,5,4,1,0,0,1,13,+24
stevede01,23:43,0,0,,0,0,,0,0,,0,2,2,4,1,0,1,3,0,+25
haywobr01,23:38,4,8,.500,0,0,,9,9,1.000,4,6,10,0,1,0,1,4,17,+18
blatcan01,26:09,5,11,.455,0,1,.000,0,0,,2,2,4,3,2,3,1,5,10,0
songada01,19:35,1,4,.250,0,0,,0,0,,0,2,2,1,1,0,1,2,2,-7
masonro01,19:03,3,8,.375,2,7,.286,0,0,,0,1,1,0,0,0,0,2,8,+4
youngni01,14:36,6,9,.667,2,3,.667,3,4,.750,0,1,1,2,1,0,0,4,17,-8
mcguido01,3:47,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-4
Team Totals,240,40,89,.449,8,22,.364,21,22,.955,16,26,42,26,10,3,8,24,109,
