Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,28:27,4,9,.444,2,3,.667,0,0,,0,4,4,10,0,0,2,3,10,-18
nocioan01,27:26,6,11,.545,0,2,.000,0,0,,0,2,2,0,0,1,1,2,12,-2
thomaty01,26:04,7,11,.636,0,0,,4,4,1.000,1,5,6,5,1,2,2,2,18,0
noahjo01,24:42,1,3,.333,0,0,,0,0,,0,2,2,2,4,0,2,1,2,-2
sefolth01,23:50,5,9,.556,0,0,,1,2,.500,0,3,3,1,1,1,1,3,11,+2
gordobe01,25:38,2,11,.182,1,4,.250,0,0,,0,0,0,4,1,0,1,2,5,-11
goodedr01,25:24,4,11,.364,0,1,.000,4,4,1.000,3,5,8,0,0,1,3,3,12,-18
denglu01,23:42,3,7,.429,0,0,,4,4,1.000,1,5,6,3,0,0,0,2,10,-11
hughela01,21:50,6,11,.545,1,3,.333,0,0,,0,2,2,2,0,0,2,0,13,-3
grayaa01,10:46,1,3,.333,0,0,,0,0,,2,4,6,1,1,0,1,5,2,-7
simmoce01,2:11,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+5
Team Totals,240,40,87,.460,4,13,.308,13,14,.929,7,32,39,28,8,5,15,23,97,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,41:02,4,9,.444,3,5,.600,0,1,.000,5,5,10,3,1,1,0,2,11,+11
mingya01,36:28,5,12,.417,0,0,,2,2,1.000,0,6,6,2,0,1,4,3,12,+10
mcgratr01,35:22,7,13,.538,2,3,.667,8,12,.667,0,4,4,8,2,0,1,1,24,+13
scolalu01,33:35,7,11,.636,0,0,,3,6,.500,1,3,4,3,0,0,2,5,17,+5
alstora01,29:57,5,10,.500,3,8,.375,0,0,,0,5,5,4,4,0,6,0,13,+3
headlu01,20:52,4,7,.571,3,4,.750,0,1,.000,0,4,4,4,1,0,1,0,11,+7
jacksbo01,19:16,5,8,.625,2,3,.667,2,3,.667,0,0,0,2,0,0,2,3,14,+21
landrca01,16:55,2,4,.500,0,0,,2,6,.333,2,3,5,1,0,1,0,3,6,+10
hayesch01,2:11,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5
brookaa01,2:11,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
novakst01,2:11,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-5
Team Totals,240,40,79,.506,13,24,.542,17,31,.548,8,30,38,28,8,3,16,17,110,
