Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,41:51,9,16,.563,1,2,.500,5,7,.714,1,12,13,9,0,3,2,1,24,+4
ilgauzy01,38:09,9,15,.600,0,0,,4,6,.667,5,9,14,1,2,0,1,4,22,+6
goodedr01,37:27,7,14,.500,0,0,,2,4,.500,2,6,8,3,2,0,3,4,16,+20
gibsoda01,34:50,8,14,.571,5,9,.556,1,1,1.000,0,3,3,3,1,0,1,3,22,+19
pavloal01,32:06,2,11,.182,0,4,.000,2,2,1.000,0,2,2,2,0,0,2,3,6,+5
brownde02,26:54,2,8,.250,1,2,.500,3,4,.750,1,5,6,8,2,0,2,5,8,-9
jonesda01,23:32,4,8,.500,2,6,.333,0,1,.000,0,1,1,4,0,0,1,2,10,-10
newblir01,3:14,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-6
jonesdw02,1:57,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-9
Team Totals,240,41,87,.471,9,24,.375,17,25,.680,9,38,47,30,7,4,12,23,108,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,46:19,11,28,.393,1,6,.167,6,9,.667,1,3,4,10,0,0,3,2,29,-3
biedran01,40:55,5,6,.833,0,0,,2,4,.500,1,10,11,4,0,0,4,3,12,-6
harrial01,36:21,8,15,.533,1,6,.167,2,2,1.000,1,9,10,4,0,0,2,3,19,-4
azubuke01,28:39,2,10,.200,0,2,.000,2,2,1.000,2,2,4,1,1,0,0,1,6,-6
pietrmi01,19:44,2,4,.500,1,2,.500,1,2,.500,2,1,3,1,0,0,0,4,6,-7
ellismo01,33:21,7,18,.389,3,4,.750,5,7,.714,0,5,5,1,3,2,1,1,22,+9
barnema02,26:25,4,8,.500,2,4,.500,0,0,,1,3,4,1,0,2,1,4,10,+2
obryapa01,4:34,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,+3
wrighbr03,3:43,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8
Team Totals,240,39,91,.429,8,24,.333,18,26,.692,9,34,43,22,4,4,11,19,104,
