Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
warriha01,44:43,9,18,.500,0,0,,5,8,.625,4,3,7,1,3,1,2,3,23,-6
lowryky01,42:39,5,10,.500,0,0,,2,4,.500,0,1,1,5,5,1,3,5,12,-3
gayru01,40:11,8,24,.333,0,3,.000,4,4,1.000,4,7,11,2,2,2,3,3,20,-8
millemi01,38:13,7,13,.538,1,5,.200,4,5,.800,1,12,13,6,1,0,2,2,19,+3
conlemi01,28:18,2,5,.400,0,0,,1,2,.500,0,2,2,2,1,0,2,3,5,-13
navarju01,24:47,6,11,.545,3,5,.600,5,6,.833,1,1,2,2,3,0,0,1,20,+8
cardibr01,17:44,3,5,.600,2,2,1.000,0,0,,5,3,8,2,0,0,2,1,8,+5
crittja01,3:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,40,87,.460,6,15,.400,21,29,.724,15,29,44,20,15,4,14,19,107,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pietrmi01,38:07,4,9,.444,1,2,.500,3,4,.750,3,5,8,2,2,0,2,2,12,+17
davisba01,37:09,8,19,.421,1,6,.167,2,2,1.000,1,4,5,7,2,0,5,3,19,-6
ellismo01,36:14,6,12,.500,1,1,1.000,4,6,.667,2,4,6,1,1,0,3,0,17,+12
jacksst02,35:34,6,14,.429,2,8,.250,7,10,.700,1,2,3,6,1,1,4,1,21,+9
biedran01,25:09,4,8,.500,0,0,,0,2,.000,3,9,12,0,1,2,0,4,8,+3
watsocj01,20:56,2,3,.667,0,0,,0,0,,1,1,2,4,0,0,0,2,4,-1
harrial01,17:29,4,8,.500,1,3,.333,0,0,,1,2,3,4,0,0,0,4,9,0
azubuke01,14:45,1,2,.500,1,1,1.000,2,2,1.000,1,3,4,0,1,1,4,2,5,-7
barnema02,9:25,4,5,.800,3,3,1.000,0,0,,1,3,4,1,1,0,2,1,11,-6
wrighbr03,5:12,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-6
Team Totals,240,41,83,.494,10,24,.417,18,26,.692,14,33,47,25,9,4,20,19,110,
