Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,32:26,8,14,.571,0,1,.000,1,3,.333,2,2,4,6,0,0,2,2,17,-17
reddmi01,28:27,2,5,.400,0,2,.000,10,11,.909,1,3,4,2,2,0,3,1,14,-19
jianlyi01,27:35,6,13,.462,0,1,.000,1,2,.500,2,5,7,0,1,3,2,5,13,-19
masonde01,24:40,2,8,.250,0,0,,0,2,.000,0,1,1,0,0,0,1,0,4,-26
bogutan01,20:50,5,9,.556,0,0,,0,0,,1,2,3,2,0,1,1,5,10,-12
simmobo01,27:42,3,7,.429,2,4,.500,0,0,,1,1,2,0,2,0,0,4,8,-11
bellch01,21:13,2,5,.400,0,2,.000,3,3,1.000,1,2,3,3,0,0,2,0,7,+6
villach01,18:09,4,11,.364,0,2,.000,0,0,,2,2,4,1,0,0,2,1,8,-11
iveyro01,16:55,0,6,.000,0,0,,2,2,1.000,2,1,3,3,1,1,1,2,2,-5
ruffimi01,12:05,0,0,,0,0,,0,2,.000,1,0,1,0,0,0,0,1,0,-13
voskuja01,9:58,2,4,.500,0,0,,1,2,.500,2,5,7,0,0,1,0,2,5,+2
Team Totals,240,34,82,.415,2,12,.167,18,27,.667,15,24,39,17,6,6,14,23,88,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,26:40,5,7,.714,0,0,,6,6,1.000,1,9,10,3,1,4,1,0,16,+31
bowenbr01,25:43,1,2,.500,1,1,1.000,0,0,,0,3,3,3,0,0,1,2,3,+18
parketo01,24:35,4,9,.444,0,1,.000,4,6,.667,0,1,1,5,1,1,2,2,12,+24
finlemi01,19:48,7,12,.583,3,7,.429,0,0,,0,2,2,2,0,0,0,2,17,+14
obertfa01,12:10,3,3,1.000,0,0,,0,1,.000,1,3,4,1,1,0,0,4,6,+13
udokaim01,27:41,1,5,.200,0,3,.000,1,2,.500,0,3,3,2,2,1,2,3,3,+10
elsonfr01,26:01,4,8,.500,0,0,,4,4,1.000,1,3,4,0,0,0,1,3,12,+4
bonnema01,24:50,0,2,.000,0,1,.000,0,0,,2,7,9,2,0,0,1,0,0,-4
washida01,23:25,4,6,.667,1,2,.500,2,2,1.000,0,2,2,2,1,0,2,2,11,+1
ginobma01,18:42,6,9,.667,3,5,.600,6,6,1.000,0,3,3,1,2,0,1,3,21,+19
mahinia01,10:26,4,7,.571,0,0,,4,4,1.000,0,1,1,1,0,2,2,0,12,-5
Team Totals,240,39,70,.557,8,20,.400,27,31,.871,5,37,42,22,8,8,13,21,113,
