San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,32:38,7,14,.500,0,0,,2,2,1.000,3,11,14,4,0,2,1,1,16,-4
finlemi01,31:22,5,13,.385,1,7,.143,0,0,,1,4,5,1,0,0,1,1,11,-1
vaughja01,27:25,5,11,.455,0,0,,0,0,,1,0,1,5,1,0,0,1,10,-9
bowenbr01,22:02,1,2,.500,1,2,.500,0,0,,1,0,1,0,3,0,3,1,3,-21
obertfa01,19:27,3,5,.600,0,0,,0,0,,4,2,6,0,1,0,1,2,6,-8
ginobma01,32:44,7,21,.333,2,8,.250,4,6,.667,0,5,5,5,3,0,3,2,20,+9
barrybr01,28:58,3,7,.429,1,4,.250,1,1,1.000,1,1,2,4,4,0,2,3,8,+18
bonnema01,14:02,3,7,.429,1,4,.250,0,0,,1,2,3,0,0,0,0,1,7,+1
udokaim01,13:04,0,2,.000,0,1,.000,0,0,,0,3,3,0,1,0,0,2,0,+1
horryro01,12:24,0,0,,0,0,,0,0,,0,3,3,2,0,0,0,0,0,+3
washida01,5:54,2,5,.400,0,2,.000,0,0,,0,1,1,0,0,0,0,2,4,-4
Team Totals,240,36,87,.414,6,28,.214,7,9,.778,12,32,44,21,13,2,11,16,85,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,44:19,10,22,.455,1,3,.333,2,3,.667,2,7,9,3,1,2,5,0,23,+4
navarju01,42:26,4,13,.308,2,7,.286,0,0,,0,7,7,5,3,0,2,0,10,-4
millemi01,40:39,12,18,.667,5,11,.455,2,2,1.000,1,5,6,1,0,1,3,4,31,+7
stoudda01,33:31,3,9,.333,1,2,.500,3,4,.750,2,4,6,3,1,0,4,0,10,+4
milicda01,23:52,1,4,.250,0,0,,0,0,,3,3,6,3,1,3,0,4,2,+5
swiftst01,23:04,1,3,.333,0,0,,3,4,.750,0,0,0,0,1,2,3,3,5,-3
lowryky01,14:29,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,0,1,2,-1
jacobca01,12:55,1,2,.500,1,2,.500,2,2,1.000,0,1,1,0,0,0,0,0,5,+3
warriha01,3:41,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-1
brownan01,1:04,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,33,75,.440,10,25,.400,12,15,.800,8,32,40,17,7,8,17,12,88,
