Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,40:08,10,17,.588,1,2,.500,7,7,1.000,1,3,4,4,0,0,2,0,28,-7
kiddja01,36:50,4,9,.444,0,3,.000,0,0,,0,5,5,10,1,0,1,1,8,-9
terryja01,35:23,3,15,.200,1,5,.200,3,3,1.000,1,3,4,3,1,0,1,4,10,+4
jonesed02,29:40,6,7,.857,3,4,.750,1,2,.500,0,3,3,6,0,0,1,1,16,+6
dampier01,21:42,5,8,.625,0,0,,1,3,.333,5,2,7,0,0,0,0,3,11,0
georgde01,23:12,2,6,.333,1,3,.333,0,0,,0,3,3,2,0,0,0,2,5,-12
bassbr01,19:28,3,6,.500,0,0,,6,6,1.000,2,3,5,1,1,0,2,0,12,-7
wrighan01,13:11,0,2,.000,0,1,.000,0,2,.000,0,1,1,1,0,0,0,2,0,-3
howarju01,7:52,3,3,1.000,0,0,,0,0,,0,1,1,1,0,0,0,2,6,+4
allenma01,6:39,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,+8
luety01,5:56,4,5,.800,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,9,+1
Team Totals,240,40,80,.500,7,19,.368,18,23,.783,9,24,33,29,3,0,8,18,105,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,44:33,9,14,.643,2,3,.667,3,5,.600,0,3,3,6,3,0,4,2,23,+4
blakest01,40:55,7,12,.583,2,2,1.000,0,0,,0,1,1,6,1,0,1,3,16,+8
jackja01,40:44,7,12,.583,1,2,.500,4,4,1.000,1,3,4,10,2,0,1,2,19,-2
aldrila01,36:16,9,16,.563,0,0,,4,4,1.000,1,4,5,2,0,1,1,2,22,+10
fryech01,33:05,7,11,.636,0,0,,1,2,.500,2,8,10,2,1,0,1,4,15,-4
outlatr01,26:20,4,7,.571,1,1,1.000,0,0,,0,5,5,2,0,1,1,3,9,+1
jonesja02,10:54,0,2,.000,0,2,.000,1,2,.500,2,2,4,3,0,0,0,0,1,+4
lafrera01,7:11,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,3,-6
mcrobjo01,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,44,75,.587,6,10,.600,14,19,.737,6,27,33,31,7,2,9,18,108,
