Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,43:52,12,15,.800,0,0,,9,14,.643,1,14,15,2,2,1,4,5,33,+6
bellra01,42:29,4,6,.667,1,2,.500,2,2,1.000,1,5,6,1,1,0,2,4,11,+1
nashst01,38:19,2,9,.222,2,5,.400,4,7,.571,1,2,3,12,1,0,3,2,10,+3
onealsh01,33:56,5,8,.625,0,0,,7,10,.700,2,5,7,2,0,2,5,5,17,+12
barbole01,30:11,8,18,.444,2,4,.500,3,3,1.000,1,2,3,5,1,0,1,5,21,+21
diawbo01,27:38,5,11,.455,0,0,,2,3,.667,2,5,7,4,1,0,2,2,12,-12
giricgo01,23:35,2,10,.200,0,3,.000,2,2,1.000,1,1,2,3,1,0,0,4,6,-1
Team Totals,240,38,77,.494,5,14,.357,29,41,.707,9,34,43,29,7,3,17,27,110,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,41:01,8,19,.421,0,2,.000,4,5,.800,2,2,4,4,1,0,1,0,20,-7
cartevi01,40:44,10,22,.455,3,4,.750,9,12,.750,2,5,7,6,2,0,5,4,32,-4
boonejo01,38:32,3,5,.600,0,0,,1,4,.250,4,9,13,2,1,2,0,5,7,-3
harride01,35:08,5,15,.333,1,4,.250,2,2,1.000,3,2,5,7,1,0,5,3,13,-4
krstine01,15:29,5,10,.500,0,0,,2,2,1.000,0,4,4,1,0,0,0,3,12,-8
willise01,25:36,3,5,.600,0,0,,0,0,,1,2,3,0,2,1,0,4,6,+4
nachbbo01,21:50,2,6,.333,1,2,.500,0,0,,0,2,2,3,0,0,0,4,5,-5
willima03,18:32,4,9,.444,1,3,.333,0,0,,0,1,1,4,0,0,1,3,9,-2
diopde01,3:09,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1
Team Totals,240,40,91,.440,6,15,.400,18,25,.720,12,28,40,27,7,3,13,28,104,
