Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,25:12,4,13,.308,0,3,.000,2,2,1.000,0,1,1,0,2,2,4,2,10,-19
collini01,23:59,7,12,.583,0,0,,1,2,.500,5,1,6,1,3,0,2,3,15,-20
wilcoch01,19:20,2,8,.250,0,0,,0,0,,2,2,4,0,1,1,0,2,4,-6
wilkida02,17:59,2,6,.333,0,0,,0,0,,0,5,5,0,0,0,1,2,4,-9
ridnolu01,15:14,1,5,.200,0,0,,0,0,,0,1,1,3,1,1,0,1,2,-1
westde01,31:47,2,11,.182,1,3,.333,1,2,.500,0,5,5,4,3,0,1,2,6,-22
greenje02,27:36,5,11,.455,0,1,.000,2,3,.667,2,5,7,1,3,1,1,2,12,-18
szczewa02,24:03,4,12,.333,0,1,.000,0,1,.000,0,3,3,0,0,0,1,0,8,-17
watsoea01,18:07,0,3,.000,0,1,.000,1,2,.500,0,0,0,4,0,0,2,1,1,-12
thomaku01,14:08,2,6,.333,0,0,,0,0,,2,3,5,1,0,0,2,4,4,-18
petrojo01,14:03,1,5,.200,0,0,,1,2,.500,1,5,6,2,0,0,1,2,3,+1
gelabmi01,8:32,3,4,.750,1,1,1.000,0,0,,0,1,1,0,1,0,2,2,7,+6
Team Totals,240,33,96,.344,2,10,.200,8,14,.571,12,32,44,16,14,5,17,23,76,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boganke01,32:04,5,12,.417,5,9,.556,1,1,1.000,2,5,7,3,1,0,2,2,16,+19
lewisra02,29:45,9,15,.600,4,8,.500,0,0,,0,6,6,3,1,0,0,2,22,+30
turkohe01,28:44,7,15,.467,1,3,.333,2,3,.667,0,4,4,2,1,0,8,4,17,+19
nelsoja01,28:38,4,6,.667,0,0,,0,0,,1,5,6,6,2,0,4,2,8,+25
howardw01,27:19,3,8,.375,0,0,,7,10,.700,2,10,12,2,0,3,4,2,13,+19
arizatr01,26:45,3,8,.375,0,1,.000,5,6,.833,3,8,11,2,1,0,1,1,11,+11
arroyca01,19:22,0,3,.000,0,0,,0,0,,0,1,1,5,0,0,3,0,0,+2
foylead01,15:17,3,5,.600,0,0,,0,0,,1,6,7,0,0,1,3,1,6,+10
doolike01,13:23,0,3,.000,0,2,.000,2,2,1.000,1,0,1,0,0,0,0,0,2,+3
garripa01,7:55,1,3,.333,0,2,.000,0,0,,0,3,3,1,0,0,0,1,2,+1
outlabo01,5:24,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-2
augusja01,5:24,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
Team Totals,240,38,82,.463,10,25,.400,17,22,.773,10,48,58,24,6,4,26,16,103,
