Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,48:54,7,15,.467,1,2,.500,10,11,.909,0,6,6,11,2,1,0,1,25,+11
aldrila01,44:22,6,17,.353,0,0,,2,2,1.000,5,8,13,2,0,1,2,4,14,+6
blakest01,28:07,5,8,.625,3,3,1.000,0,0,,0,4,4,1,1,0,1,1,13,+2
webstma02,27:04,5,13,.385,3,7,.429,0,0,,2,2,4,1,0,0,1,2,13,+4
przybjo01,14:31,0,1,.000,0,0,,0,0,,3,3,6,0,1,0,0,2,0,-3
outlatr01,38:55,9,19,.474,1,1,1.000,2,4,.500,0,5,5,1,0,0,1,2,21,+4
jackja01,34:28,7,13,.538,2,4,.500,1,1,1.000,1,3,4,5,1,0,2,3,17,+8
jonesja02,30:56,1,4,.250,1,4,.250,5,5,1.000,2,3,5,1,1,2,1,3,8,+2
fryech01,18:12,2,4,.500,0,0,,0,0,,1,3,4,0,0,1,2,1,4,+5
rodrise01,4:31,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-9
Team Totals,290,42,96,.438,11,22,.500,20,23,.870,14,37,51,23,6,5,10,20,115,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,47:44,4,11,.364,0,0,,4,6,.667,5,9,14,0,0,4,1,2,12,-2
hinriki01,46:06,5,18,.278,2,9,.222,0,0,,0,7,7,9,0,0,1,5,12,-2
smithjo02,45:20,11,17,.647,0,0,,9,10,.900,9,2,11,1,1,4,0,4,31,-10
duhonch01,26:30,1,6,.167,0,3,.000,3,4,.750,0,2,2,7,1,0,0,2,5,-5
denglu01,13:55,1,5,.200,0,0,,0,0,,1,2,3,2,1,1,1,0,2,+5
gordobe01,45:37,15,27,.556,1,5,.200,1,1,1.000,0,5,5,3,1,0,4,1,32,-7
nocioan01,36:32,4,13,.308,1,7,.143,2,2,1.000,0,2,2,1,0,1,3,4,11,-5
noahjo01,15:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,1,1,1,0,-7
griffad01,10:05,1,4,.250,0,0,,0,0,,2,0,2,0,0,0,0,2,2,0
thomaty01,3:11,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,+3
Team Totals,290,43,104,.413,4,24,.167,19,23,.826,18,31,49,24,4,11,11,23,109,
