Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,46:08,11,26,.423,0,2,.000,14,16,.875,1,9,10,6,0,1,4,3,36,+6
odomla01,40:52,5,5,1.000,2,2,1.000,0,0,,1,5,6,3,1,1,3,4,12,-2
gasolpa01,37:29,12,15,.800,0,0,,6,8,.750,2,7,9,1,0,1,1,5,30,+12
fishede01,32:50,5,11,.455,2,5,.400,2,2,1.000,0,2,2,7,0,0,0,1,14,+8
radmavl01,32:15,3,5,.600,2,4,.500,2,2,1.000,2,3,5,4,2,1,0,2,10,+7
vujacsa01,15:35,3,4,.750,3,4,.750,1,2,.500,0,2,2,0,0,0,0,2,10,+7
farmajo01,15:10,1,5,.200,1,3,.333,0,0,,0,4,4,0,0,0,0,1,3,-4
waltolu01,9:10,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-6
turiaro01,9:09,1,4,.250,0,0,,0,0,,2,0,2,1,0,2,1,2,2,-5
mbengdj01,1:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,41,77,.532,10,20,.500,25,30,.833,8,32,40,22,4,6,9,20,117,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,41:44,5,11,.455,3,6,.500,3,3,1.000,0,3,3,3,1,0,1,0,16,-9
nelsoja01,37:44,7,15,.467,1,2,.500,2,2,1.000,0,2,2,9,0,0,0,4,17,-9
turkohe01,32:51,5,13,.385,3,8,.375,3,4,.750,1,3,4,6,1,1,3,5,16,+6
howardw01,29:29,8,8,1.000,0,0,,3,5,.600,3,8,11,1,0,0,2,5,19,+2
evansma01,22:55,5,10,.500,2,5,.400,0,0,,0,2,2,2,0,0,2,3,12,-4
boganke01,25:05,4,8,.500,3,6,.500,0,0,,0,3,3,0,1,1,1,1,11,0
cookbr01,19:06,3,5,.600,3,4,.750,2,2,1.000,3,1,4,1,1,1,1,3,11,-1
foylead01,13:10,1,3,.333,0,0,,2,2,1.000,1,4,5,0,0,0,0,4,4,-9
doolike01,10:16,2,5,.400,0,0,,1,1,1.000,0,0,0,3,0,0,0,1,5,+5
redicjj01,7:01,0,3,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,-1
garripa01,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,81,.494,15,32,.469,18,21,.857,8,27,35,25,4,3,10,26,113,
