Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,45:59,11,19,.579,1,2,.500,6,6,1.000,1,5,6,11,0,0,4,3,29,-2
boozeca01,42:27,3,15,.200,0,0,,2,4,.500,3,8,11,4,2,2,3,1,8,-10
kirilan01,35:47,2,6,.333,0,1,.000,5,6,.833,3,4,7,2,3,2,6,5,9,+6
okurme01,32:13,5,10,.500,1,2,.500,4,4,1.000,4,6,10,1,1,0,3,6,15,+11
brewero02,16:14,2,4,.500,0,0,,3,4,.750,0,1,1,2,1,0,0,1,7,-9
korveky01,36:46,9,16,.563,3,9,.333,6,8,.750,1,2,3,0,0,0,1,4,27,+12
harprma01,24:12,4,7,.571,0,0,,5,10,.500,0,5,5,2,0,1,2,3,13,+5
millspa01,20:52,4,6,.667,0,0,,2,2,1.000,4,6,10,3,2,0,3,6,10,+2
hartja01,7:01,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,2,0,+5
milescj01,3:12,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-5
collija03,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,40,86,.465,5,15,.333,33,44,.750,16,38,54,27,9,5,22,31,118,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,51:59,9,27,.333,5,7,.714,11,16,.688,2,1,3,10,3,0,4,2,34,-5
martike01,43:02,8,15,.533,0,0,,2,5,.400,5,5,10,0,4,1,3,5,18,-1
anthoca01,42:51,10,17,.588,2,3,.667,7,8,.875,2,6,8,4,1,1,6,6,29,+7
cambyma01,41:33,5,11,.455,0,0,,1,2,.500,7,10,17,2,0,4,0,4,11,-2
cartean01,31:29,4,14,.286,0,4,.000,4,6,.667,0,0,0,6,2,0,2,5,12,+4
kleizli01,31:19,3,5,.600,3,4,.750,0,0,,0,3,3,3,1,1,0,3,9,-5
najered01,17:18,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,0,5,2,-6
diawaya01,5:26,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-7
smithjr01,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,40,93,.430,10,20,.500,25,37,.676,16,28,44,25,11,7,15,31,115,
