Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,43:23,11,27,.407,5,7,.714,10,11,.909,2,4,6,4,1,0,1,1,37,+15
allenra02,38:03,4,13,.308,2,4,.500,0,0,,0,1,1,3,0,0,0,0,10,+3
garneke01,33:43,8,22,.364,0,0,,7,11,.636,6,8,14,2,2,2,1,0,23,+8
rondora01,30:32,0,3,.000,0,0,,1,2,.500,1,3,4,5,0,0,0,3,1,+6
perkike01,23:34,3,4,.750,0,0,,2,5,.400,3,5,8,1,0,1,1,1,8,+12
poseyja01,24:09,3,6,.500,2,5,.400,2,2,1.000,1,2,3,2,0,0,0,2,10,-4
houseed01,17:46,5,8,.625,0,3,.000,3,3,1.000,1,3,4,1,1,0,0,2,13,+2
allento01,14:34,0,3,.000,0,0,,2,2,1.000,0,2,2,3,0,0,0,2,2,-2
pollasc01,13:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,4,0,+2
scalabr01,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,34,86,.395,9,19,.474,27,36,.750,14,28,42,21,4,3,4,15,104,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,37:01,10,23,.435,1,4,.250,4,4,1.000,1,4,5,2,1,1,3,4,25,-4
thomaku01,29:37,2,4,.500,0,0,,3,3,1.000,5,9,14,1,0,4,0,6,7,-7
watsoea01,27:39,3,9,.333,0,2,.000,0,0,,0,1,1,5,1,0,0,2,6,-10
wilcoch01,27:16,6,10,.600,0,0,,1,2,.500,1,7,8,1,0,1,1,3,13,+3
wilkida02,18:54,1,5,.200,0,1,.000,0,0,,0,2,2,1,0,1,0,1,2,-8
westde01,25:13,6,8,.750,1,1,1.000,6,8,.750,0,4,4,8,0,0,1,1,19,+8
szczewa02,24:14,5,11,.455,2,4,.500,2,2,1.000,0,3,3,0,0,0,2,2,14,-6
collini01,18:58,2,6,.333,0,1,.000,0,0,,4,2,6,1,0,1,1,2,4,-9
greenje02,14:41,1,2,.500,0,0,,2,4,.500,0,3,3,0,1,2,3,1,4,-5
gelabmi01,10:59,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-4
petrojo01,5:29,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+2
Team Totals,240,37,81,.457,4,13,.308,18,23,.783,11,39,50,19,3,10,11,23,96,
