Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,36:00,10,21,.476,4,10,.400,0,0,,4,2,6,3,4,0,2,1,24,+8
greenwi01,35:30,11,21,.524,2,4,.500,3,3,1.000,1,0,1,7,1,0,1,1,27,+13
millean02,23:58,2,5,.400,0,0,,0,0,,0,2,2,8,2,0,1,4,4,+5
dalemsa01,15:34,2,4,.500,0,0,,0,0,,5,2,7,0,0,0,0,2,4,-9
evansre01,12:44,0,2,.000,0,0,,0,2,.000,2,2,4,0,0,0,0,1,0,-13
youngth01,35:16,7,12,.583,2,4,.500,2,2,1.000,0,4,4,5,2,0,1,1,18,+7
willilo02,28:00,6,11,.545,0,0,,3,3,1.000,2,5,7,2,1,0,2,1,15,-19
smithja02,27:20,2,8,.250,0,0,,1,4,.250,4,5,9,0,0,0,0,6,5,-1
carnero01,12:00,2,4,.500,2,3,.667,0,0,,0,1,1,0,0,0,0,0,6,-14
randosh01,6:42,1,4,.250,0,0,,0,0,,1,0,1,0,0,1,0,2,2,-10
amundlo01,5:01,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,+4
ollieke01,1:55,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-1
Team Totals,240,45,95,.474,10,21,.476,9,14,.643,19,24,43,25,10,1,7,23,109,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,44:49,9,18,.500,3,7,.429,8,9,.889,2,5,7,2,1,3,2,5,29,+9
carroma01,43:10,8,14,.571,3,5,.600,0,0,,3,5,8,0,0,0,1,1,19,+12
feltora01,34:25,6,12,.500,0,3,.000,6,7,.857,0,2,2,12,1,0,2,2,18,-4
okafoem01,30:41,11,14,.786,0,0,,2,2,1.000,0,9,9,2,0,4,2,4,24,+10
dudleja01,24:58,2,6,.333,0,1,.000,1,2,.500,1,1,2,4,2,0,1,2,5,-7
mohamna01,22:23,5,8,.625,0,0,,2,3,.667,3,2,5,4,0,3,2,1,12,-5
boykiea01,19:49,2,5,.400,0,1,.000,0,0,,1,0,1,8,1,0,0,1,4,+5
holliry01,19:45,2,2,1.000,0,0,,0,1,.000,1,0,1,2,0,1,1,2,4,+10
Team Totals,240,45,79,.570,6,17,.353,19,24,.792,11,24,35,34,5,11,11,18,115,
