Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,43:39,8,20,.400,1,6,.167,1,1,1.000,1,3,4,10,0,1,0,3,18,+12
horfoal01,38:00,6,9,.667,0,0,,0,0,,6,9,15,6,1,2,3,2,12,+7
bibbymi01,36:34,7,13,.538,5,6,.833,4,4,1.000,0,2,2,3,1,0,3,1,23,+16
smithjo03,28:33,7,10,.700,0,1,.000,3,3,1.000,1,7,8,0,2,2,0,5,17,+2
willima02,25:52,3,7,.429,0,0,,1,3,.333,0,4,4,2,1,0,0,3,7,+3
childjo01,41:46,5,7,.714,2,2,1.000,4,6,.667,2,3,5,4,0,1,2,2,16,+8
pachuza01,12:31,3,4,.750,0,0,,1,2,.500,1,1,2,0,0,0,0,1,7,-1
lawac01,11:26,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,2,2,4,-7
westma02,1:29,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,+4
richaje01,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,41,74,.554,8,15,.533,15,21,.714,11,29,40,25,6,6,10,19,105,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,43:16,10,21,.476,1,3,.333,4,5,.800,3,6,9,0,2,0,3,2,25,-7
stevede01,34:11,3,8,.375,3,7,.429,4,4,1.000,0,1,1,3,2,0,1,1,13,-8
butleca01,33:49,4,13,.308,0,2,.000,4,4,1.000,4,3,7,8,0,0,1,2,12,-1
haywobr01,32:18,7,10,.700,0,0,,2,5,.400,5,4,9,3,1,1,3,2,16,0
daniean01,27:51,3,5,.600,0,1,.000,2,2,1.000,0,0,0,3,0,0,0,1,8,-15
masonro01,26:56,6,8,.750,2,4,.500,0,0,,0,0,0,0,1,0,0,3,14,-2
songada01,18:21,2,6,.333,0,0,,0,0,,1,2,3,0,1,1,0,1,4,-2
youngni01,13:25,2,7,.286,0,0,,0,0,,0,1,1,2,0,0,1,2,4,+1
blatcan01,5:15,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-5
mcguido01,4:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
pecheol01,0:31,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
Team Totals,240,37,81,.457,6,17,.353,16,20,.800,14,20,34,20,7,2,9,15,96,
