Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gibsoda01,43:51,4,9,.444,3,5,.600,2,2,1.000,0,0,0,8,0,1,4,2,13,-11
goodedr01,35:17,5,14,.357,0,0,,3,5,.600,1,5,6,0,0,0,2,2,13,-11
brownsh01,26:41,6,14,.429,1,4,.250,0,0,,1,2,3,3,1,0,2,1,13,-19
ilgauzy01,23:28,5,7,.714,0,0,,2,2,1.000,3,7,10,0,0,1,0,3,12,+1
pavloal01,21:00,1,7,.143,1,2,.500,0,0,,0,2,2,0,1,0,1,1,3,-14
brownde02,24:25,3,8,.375,1,3,.333,2,2,1.000,0,1,1,3,1,0,1,4,9,-3
jonesda01,23:40,3,4,.750,2,3,.667,0,0,,0,1,1,4,0,0,1,0,8,-7
newblir01,23:03,4,8,.500,2,3,.667,1,1,1.000,0,5,5,0,2,0,1,3,11,-12
jonesdw02,11:04,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,4,-12
snower01,7:31,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-7
Team Totals,240,32,74,.432,10,20,.500,12,14,.857,6,23,29,19,5,2,14,17,86,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,40:52,13,23,.565,0,2,.000,1,1,1.000,4,3,7,2,4,1,2,2,27,+10
daniean01,40:12,5,11,.455,0,0,,0,0,,2,3,5,9,0,0,2,0,10,+20
jamisan01,38:35,7,15,.467,3,5,.600,0,2,.000,2,10,12,2,0,2,1,1,17,+19
haywobr01,28:49,7,8,.875,0,0,,3,4,.750,1,9,10,0,0,5,1,2,17,+13
stevede01,19:06,0,3,.000,0,3,.000,0,0,,0,2,2,2,1,0,4,1,0,+7
masonro01,19:03,3,6,.500,1,2,.500,1,1,1.000,0,1,1,3,0,0,0,0,8,+6
youngni01,18:51,5,7,.714,0,0,,4,4,1.000,1,1,2,2,0,0,1,0,14,+9
songada01,16:35,2,4,.500,0,0,,0,0,,0,2,2,2,1,0,0,2,4,+13
blatcan01,16:34,2,6,.333,0,0,,4,4,1.000,3,1,4,0,1,2,1,4,8,-1
mcguido01,1:23,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
Team Totals,240,44,83,.530,4,12,.333,13,16,.813,13,32,45,23,7,10,12,12,105,
