Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,27:57,6,15,.400,1,3,.333,3,3,1.000,3,8,11,4,3,0,5,0,16,+27
brownkw01,25:20,3,6,.500,0,0,,1,4,.250,3,6,9,1,1,0,2,2,7,+16
waltolu01,25:01,4,11,.364,1,1,1.000,0,0,,0,5,5,3,0,0,1,1,9,+14
fishede01,21:14,7,9,.778,0,1,.000,0,0,,0,1,1,0,1,0,0,3,14,+19
turiaro01,20:54,3,7,.429,0,0,,0,0,,2,3,5,2,0,1,1,2,6,+15
radmavl01,22:42,6,8,.750,4,4,1.000,3,3,1.000,1,2,3,2,1,0,4,4,19,+18
bynuman01,22:40,7,10,.700,0,0,,0,0,,2,11,13,3,0,1,1,3,14,+5
farmajo01,21:03,3,5,.600,0,0,,2,2,1.000,0,2,2,3,0,0,2,2,8,+26
evansma01,20:03,3,6,.500,0,1,.000,2,2,1.000,0,1,1,3,1,0,0,1,8,-6
vujacsa01,14:49,3,5,.600,2,3,.667,4,4,1.000,0,2,2,1,1,0,2,1,12,-8
crittja01,9:56,3,3,1.000,0,0,,0,2,.000,0,1,1,1,0,0,2,1,6,-9
cookbr01,8:21,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-12
Team Totals,240,48,85,.565,8,13,.615,15,20,.750,11,43,54,24,8,2,20,20,119,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,35:32,5,8,.625,3,5,.600,1,2,.500,2,8,10,0,4,2,1,1,14,-24
bellra01,29:46,1,8,.125,1,5,.200,2,2,1.000,0,3,3,2,0,0,2,3,5,-26
nashst01,27:36,7,15,.467,1,2,.500,4,4,1.000,0,0,0,3,1,0,5,0,19,-23
hillgr01,27:01,4,6,.667,0,1,.000,4,5,.800,0,2,2,0,0,1,1,0,12,-7
stoudam01,24:10,2,10,.200,0,1,.000,3,3,1.000,0,1,1,0,1,1,1,4,7,-9
barbole01,25:48,10,14,.714,3,5,.600,0,4,.000,0,1,1,2,1,0,1,1,23,-14
diawbo01,22:21,4,7,.571,0,2,.000,0,0,,1,4,5,6,1,0,1,0,8,-10
skinnbr01,20:31,1,5,.200,0,0,,1,2,.500,5,3,8,2,0,5,0,3,3,-2
banksma01,15:15,1,6,.167,0,4,.000,0,0,,0,2,2,4,0,0,1,2,2,+3
strawdj01,12:00,2,8,.250,1,3,.333,0,0,,1,1,2,1,2,0,0,2,5,+7
Team Totals,240,37,87,.425,9,28,.321,15,22,.682,9,25,34,20,10,9,13,16,98,
