Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,43:28,9,15,.600,0,0,,5,16,.313,3,11,14,4,0,2,5,4,23,-15
turkohe01,36:09,5,11,.455,2,4,.500,7,8,.875,1,4,5,3,0,0,2,4,19,-4
lewisra02,34:26,4,12,.333,3,7,.429,4,4,1.000,0,3,3,1,1,0,0,4,15,-14
boganke01,27:58,1,2,.500,1,2,.500,0,0,,0,3,3,1,2,0,1,1,3,0
nelsoja01,21:16,1,3,.333,0,0,,2,2,1.000,1,2,3,4,1,0,3,3,4,-10
evansma01,24:43,4,5,.800,2,2,1.000,0,0,,1,0,1,0,0,1,0,3,10,-5
doolike01,23:24,3,8,.375,0,1,.000,3,3,1.000,0,1,1,3,0,0,3,1,9,-8
arroyca01,17:04,3,8,.375,0,2,.000,2,3,.667,0,1,1,4,0,0,0,1,8,+1
augusja01,7:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-8
foylead01,4:32,0,1,.000,0,0,,0,0,,0,1,1,0,1,1,0,1,0,+3
Team Totals,240,30,68,.441,8,18,.444,23,36,.639,8,26,34,20,5,4,14,22,91,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,40:59,8,18,.444,2,5,.400,6,6,1.000,1,2,3,6,1,0,5,3,24,+23
allenra02,40:30,7,13,.538,4,8,.500,4,4,1.000,0,2,2,4,1,0,1,2,22,+10
garneke01,38:38,9,13,.692,0,1,.000,3,4,.750,0,12,12,5,0,3,3,3,21,+18
rondora01,37:57,8,10,.800,2,2,1.000,5,6,.833,1,3,4,6,4,0,2,5,23,+23
perkike01,36:00,3,8,.375,0,0,,0,2,.000,1,11,12,1,0,0,1,4,6,+20
poseyja01,14:06,0,3,.000,0,2,.000,0,0,,1,1,2,1,0,0,1,2,0,-11
allento01,10:42,2,4,.500,0,0,,0,0,,1,1,2,1,0,1,1,1,4,-6
houseed01,10:31,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,1,2,-8
pollasc01,7:52,0,0,,0,0,,1,2,.500,0,0,0,0,0,1,0,1,1,-10
davisgl01,2:45,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,+1
Team Totals,240,38,73,.521,8,19,.421,19,24,.792,6,32,38,24,7,5,14,24,103,
