Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,34:43,10,19,.526,3,5,.600,5,6,.833,1,3,4,3,0,0,2,4,28,-20
odomla01,28:58,3,5,.600,0,1,.000,1,2,.500,2,2,4,1,0,1,4,2,7,-29
bynuman01,26:12,2,5,.400,0,0,,4,5,.800,2,8,10,2,0,2,1,2,8,-28
turiaro01,24:41,4,7,.571,0,0,,4,5,.800,1,2,3,3,0,2,3,1,12,-7
fishede01,20:22,1,8,.125,1,5,.200,0,0,,0,0,0,2,2,0,0,1,3,-21
farmajo01,26:12,8,13,.615,3,7,.429,2,2,1.000,0,3,3,3,1,1,4,1,21,-2
waltolu01,20:06,3,7,.429,0,1,.000,0,0,,2,1,3,6,1,0,2,2,6,+1
vujacsa01,19:06,1,6,.167,0,3,.000,2,2,1.000,0,1,1,0,0,0,1,2,4,-10
radmavl01,19:02,2,4,.500,1,2,.500,0,0,,0,3,3,0,2,0,0,3,5,+5
mihmch01,9:39,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1
crittja01,7:22,0,2,.000,0,0,,0,0,,1,1,2,0,1,0,2,2,0,-6
arizatr01,3:37,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-2
Team Totals,240,34,77,.442,8,24,.333,20,24,.833,9,25,34,21,7,6,20,21,96,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,40:39,5,14,.357,1,3,.333,9,10,.900,7,4,11,11,6,4,0,3,20,+26
willide01,39:43,14,24,.583,2,3,.667,5,5,1.000,0,2,2,3,1,0,9,3,35,+18
millspa01,35:53,10,14,.714,0,0,,0,2,.000,2,7,9,0,1,0,0,4,20,+22
brewero02,32:06,5,13,.385,0,1,.000,4,7,.571,1,1,2,6,2,0,0,2,14,+16
collija03,27:55,1,4,.250,0,0,,0,0,,1,5,6,3,0,0,0,3,2,+11
fesenky01,17:02,3,5,.600,0,0,,0,0,,4,3,7,1,0,0,2,4,6,+10
harprma01,14:36,4,4,1.000,0,0,,4,6,.667,4,4,8,1,0,0,1,2,12,+2
hartja01,14:02,2,6,.333,1,2,.500,0,0,,0,0,0,0,2,0,1,0,5,+9
milescj01,8:48,1,3,.333,0,0,,2,2,1.000,0,2,2,0,2,0,0,1,4,+4
giricgo01,4:24,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+4
pricero01,2:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
almonmo01,1:56,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,46,90,.511,4,10,.400,24,32,.750,19,29,48,26,14,4,13,23,120,
