Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,45:49,9,25,.360,2,9,.222,6,6,1.000,0,7,7,8,2,0,1,5,26,+1
billuch01,43:33,10,17,.588,3,5,.600,4,4,1.000,0,4,4,7,3,1,1,0,27,+10
princta01,39:42,10,17,.588,2,4,.500,0,0,,4,3,7,3,1,2,2,3,22,+7
mcdyean01,35:56,1,7,.143,0,0,,3,4,.750,4,7,11,1,0,0,5,6,5,+5
wallara01,35:39,4,11,.364,0,3,.000,2,2,1.000,2,4,6,2,4,2,1,5,10,+3
maxieja01,21:56,1,4,.250,0,0,,4,4,1.000,5,2,7,1,0,2,1,2,6,-1
hayesja01,13:18,1,8,.125,0,5,.000,0,0,,2,2,4,0,0,0,1,1,2,-4
stuckro01,12:38,0,4,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,2,0,-9
brezepr01,6:52,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,2,3,+3
herrmwa01,5:30,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-6
afflaar01,4:07,0,1,.000,0,1,.000,0,0,,0,1,1,0,2,0,0,0,0,+6
Team Totals,265,38,98,.388,7,29,.241,20,21,.952,17,31,48,22,13,7,12,26,103,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,51:06,8,20,.400,2,8,.250,2,2,1.000,1,3,4,8,1,1,3,5,20,-4
wallage01,48:22,8,21,.381,1,8,.125,9,13,.692,0,6,6,5,3,3,6,4,26,-8
okafoem01,45:37,8,11,.727,0,0,,3,5,.600,6,9,15,2,2,1,2,4,19,-2
carroma01,43:18,4,8,.500,0,0,,2,5,.400,0,3,3,1,1,0,2,2,10,-12
dudleja01,29:59,2,5,.400,0,0,,2,3,.667,1,2,3,1,1,0,1,2,6,+5
mohamna01,31:33,8,14,.571,0,0,,3,4,.750,5,8,13,1,0,3,2,4,19,-3
holliry01,10:26,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,+4
davidje01,4:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,+5
Team Totals,265,38,80,.475,3,16,.188,21,32,.656,13,32,45,18,8,10,16,23,100,
