Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,42:33,10,17,.588,0,2,.000,8,11,.727,0,5,5,6,2,0,3,2,28,0
allenra02,39:24,7,17,.412,2,8,.250,3,4,.750,1,4,5,1,1,0,3,1,19,-4
garneke01,37:00,7,13,.538,0,0,,0,0,,2,9,11,1,0,1,3,6,14,-10
rondora01,30:02,8,9,.889,0,0,,2,4,.500,1,4,5,3,1,0,3,4,18,-7
perkike01,20:38,1,3,.333,0,0,,3,4,.750,3,2,5,1,1,0,3,3,5,-5
houseed01,22:39,2,7,.286,1,4,.250,0,1,.000,1,4,5,0,0,0,2,1,5,+6
poseyja01,20:32,1,2,.500,1,2,.500,0,0,,0,2,2,2,0,1,1,6,3,+4
allento01,12:14,3,4,.750,0,0,,2,2,1.000,0,0,0,2,1,0,1,5,8,+3
pollasc01,6:01,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,2,+7
scalabr01,5:53,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-2
davisgl01,3:05,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2
Team Totals,240,40,75,.533,4,16,.250,18,26,.692,9,32,41,17,6,2,19,33,102,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,41:57,7,9,.778,0,0,,10,20,.500,1,5,6,2,3,3,2,4,24,+3
boganke01,40:49,4,10,.400,2,8,.250,0,0,,0,2,2,1,2,0,0,3,10,+1
lewisra02,40:24,6,11,.545,2,6,.333,8,10,.800,1,1,2,3,1,0,3,4,22,+4
turkohe01,39:25,7,13,.538,2,4,.500,0,0,,2,4,6,1,0,0,1,3,16,-3
nelsoja01,38:53,6,15,.400,0,4,.000,6,6,1.000,0,5,5,6,1,1,3,2,18,+4
arizatr01,16:11,1,4,.250,0,1,.000,1,2,.500,0,3,3,1,2,0,1,2,3,+3
arroyca01,9:07,1,2,.500,1,2,.500,2,2,1.000,1,2,3,0,1,0,2,1,5,-2
doolike01,7:11,0,0,,0,0,,4,4,1.000,0,0,0,0,0,0,1,1,4,+1
augusja01,4:23,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2,+2
foylead01,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,33,65,.508,7,25,.280,31,44,.705,6,22,28,14,10,4,14,21,104,
