Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,43:53,10,16,.625,6,11,.545,3,5,.600,2,3,5,1,1,0,5,4,29,-1
feltora01,42:01,7,14,.500,1,2,.500,4,4,1.000,0,4,4,7,2,0,5,3,19,+4
wallage01,40:23,4,11,.364,1,3,.333,4,5,.800,1,5,6,2,1,0,3,4,13,-2
okafoem01,38:31,7,13,.538,0,0,,2,3,.667,3,10,13,2,3,1,0,3,16,-6
brezepr01,22:20,1,4,.250,0,0,,0,0,,1,1,2,1,0,0,3,3,2,0
mcinnje01,24:08,1,4,.250,0,1,.000,2,2,1.000,0,2,2,5,1,0,1,2,4,+4
dudleja01,10:32,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,4,+6
holliry01,7:38,1,3,.333,0,0,,1,1,1.000,1,2,3,0,0,0,0,3,3,+3
carroma01,7:29,0,2,.000,0,1,.000,0,0,,1,2,3,0,0,0,1,1,0,-2
herrmwa01,3:05,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+4
Team Totals,240,32,69,.464,8,18,.444,18,22,.818,9,31,40,19,8,1,18,24,90,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wrighdo01,37:42,3,8,.375,0,1,.000,5,6,.833,1,5,6,2,1,1,0,4,11,-4
hasleud01,37:21,9,17,.529,0,0,,0,1,.000,5,5,10,2,2,0,2,2,18,-4
davisri01,32:23,5,11,.455,2,4,.500,0,0,,0,3,3,3,1,0,5,2,12,-2
willija02,32:16,3,11,.273,0,3,.000,1,1,1.000,1,0,1,5,1,0,2,3,7,-8
onealsh01,31:43,8,11,.727,0,0,,1,2,.500,3,6,9,2,0,2,1,5,17,+11
hardaan01,18:35,3,7,.429,0,0,,1,2,.500,0,3,3,3,0,0,0,1,7,+2
cookda02,17:57,0,4,.000,0,3,.000,4,4,1.000,0,2,2,0,0,0,0,1,4,0
mournal01,16:17,1,3,.333,0,0,,6,8,.750,2,2,4,0,0,1,1,0,8,-13
quinnch01,15:46,1,3,.333,0,1,.000,2,2,1.000,0,2,2,2,1,0,1,0,4,+8
Team Totals,240,33,75,.440,2,12,.167,20,26,.769,12,28,40,19,6,4,12,18,88,
