Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,32:07,4,10,.400,3,6,.500,0,0,,0,4,4,3,1,0,1,5,11,-6
onealsh01,30:01,5,6,.833,0,0,,2,4,.500,3,15,18,2,0,0,5,3,12,-5
nashst01,29:51,4,11,.364,2,5,.400,2,2,1.000,0,4,4,13,0,0,5,1,12,0
stoudam01,29:21,8,11,.727,0,0,,6,8,.750,1,5,6,1,1,1,5,6,22,-12
hillgr01,25:52,5,8,.625,1,2,.500,2,2,1.000,1,1,2,1,0,1,2,2,13,-7
diawbo01,37:07,7,12,.583,1,2,.500,2,2,1.000,0,3,3,6,2,1,0,1,17,-17
barbole01,31:03,5,13,.385,3,5,.600,2,2,1.000,0,1,1,2,1,0,0,3,15,-11
giricgo01,19:55,4,8,.500,0,1,.000,3,4,.750,0,2,2,1,1,0,0,2,11,-8
johnsli01,4:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,+1
Team Totals,240,42,79,.532,10,21,.476,19,24,.792,5,35,40,29,6,3,19,25,113,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,42:49,12,25,.480,0,0,,7,9,.778,0,5,5,12,1,0,0,1,31,+1
anthoca01,38:08,12,20,.600,0,0,,6,8,.750,6,7,13,1,0,2,3,3,30,+8
cartean01,36:48,4,9,.444,3,5,.600,0,0,,0,3,3,11,2,0,2,5,11,+15
cambyma01,35:04,3,8,.375,0,0,,3,4,.750,2,6,8,4,1,4,1,3,9,-3
martike01,33:31,7,12,.583,0,1,.000,3,6,.500,0,5,5,1,2,0,1,4,17,+7
kleizli01,20:45,2,3,.667,1,1,1.000,1,2,.500,0,2,2,0,1,1,2,0,6,+12
smithjr01,20:42,7,12,.583,6,8,.750,0,0,,1,1,2,1,0,0,2,0,20,+15
najered01,12:13,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,5,2,+10
Team Totals,240,48,91,.527,10,16,.625,20,29,.690,9,30,39,32,7,7,11,21,126,
