Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,42:08,6,8,.750,3,4,.750,4,5,.800,0,3,3,9,1,0,4,4,19,+1
navarju01,38:10,4,12,.333,3,8,.375,5,6,.833,0,11,11,4,1,0,3,2,16,+6
gasolpa01,37:45,9,15,.600,0,0,,4,4,1.000,2,4,6,5,0,0,2,3,22,+3
gayru01,26:44,3,9,.333,0,1,.000,1,2,.500,1,5,6,4,1,0,0,6,7,-1
stoudda01,24:26,5,9,.556,3,5,.600,0,1,.000,0,0,0,6,1,0,0,1,13,+2
lowryky01,23:57,3,9,.333,0,1,.000,4,7,.571,1,5,6,2,0,0,0,1,10,+8
warriha01,17:53,4,7,.571,0,0,,1,3,.333,0,2,2,0,0,0,0,3,9,+4
jacobca01,15:34,2,3,.667,2,3,.667,2,2,1.000,0,2,2,2,0,0,0,3,8,+3
swiftst01,13:22,2,4,.500,0,0,,2,2,1.000,0,3,3,0,0,3,1,3,6,+9
Team Totals,240,38,76,.500,11,22,.500,23,32,.719,4,35,39,32,4,3,10,26,110,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,41:48,5,14,.357,2,6,.333,0,0,,2,13,15,12,0,0,3,4,12,0
jefferi01,41:31,10,21,.476,0,3,.000,7,9,.778,1,3,4,5,2,1,4,4,27,-4
wrighan01,41:28,5,9,.556,1,3,.333,2,3,.667,0,0,0,2,1,0,0,3,13,0
cartevi01,40:17,11,23,.478,2,7,.286,8,9,.889,1,8,9,7,1,0,1,3,32,0
collija04,31:39,3,3,1.000,0,0,,0,0,,1,3,4,2,1,0,0,3,6,+4
nachbbo01,15:40,2,8,.250,2,4,.500,0,0,,1,3,4,0,0,0,0,3,6,-8
willise01,14:03,2,2,1.000,0,0,,3,5,.600,2,3,5,0,0,2,2,4,7,-10
boonejo01,7:22,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-10
gilled01,6:12,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,1,0,-7
Team Totals,240,38,84,.452,7,24,.292,20,26,.769,8,37,45,29,5,3,10,27,103,
