Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,32:48,3,14,.214,0,5,.000,8,8,1.000,1,2,3,2,0,0,3,3,14,-9
martike02,31:05,5,11,.455,1,5,.200,3,4,.750,0,4,4,2,0,0,0,1,14,-13
udrihbe01,29:09,2,7,.286,0,0,,0,0,,0,2,2,3,1,0,0,1,4,-10
mooremi01,26:19,3,4,.750,0,0,,2,2,1.000,3,6,9,2,3,0,2,1,8,-20
millebr01,22:12,3,8,.375,0,1,.000,2,2,1.000,1,2,3,2,0,1,2,4,8,-14
salmojo01,26:21,3,10,.300,0,2,.000,2,2,1.000,0,4,4,1,0,0,4,4,8,-7
hawessp01,25:44,7,10,.700,0,0,,2,4,.500,2,0,2,2,1,0,1,4,16,-12
garcifr01,15:54,1,4,.250,0,2,.000,0,0,,1,2,3,0,2,0,0,4,2,-4
doubyqu01,12:30,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,1,5,-8
willish02,9:15,3,4,.750,0,0,,1,2,.500,1,3,4,0,0,0,0,1,7,+2
johnsan02,8:43,0,0,,0,0,,0,0,,0,2,2,1,0,0,3,2,0,-10
Team Totals,240,32,76,.421,2,17,.118,20,24,.833,9,28,37,16,7,1,16,26,86,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,37:12,6,12,.500,0,1,.000,3,6,.500,0,2,2,9,0,2,5,3,15,+25
mariosh01,35:09,10,14,.714,1,1,1.000,3,3,1.000,0,8,8,2,2,2,2,3,24,+24
blounma01,30:49,4,9,.444,0,0,,6,8,.750,2,7,9,2,1,2,3,4,14,+16
hasleud01,30:28,6,11,.545,0,0,,5,5,1.000,2,5,7,1,3,0,1,4,17,+14
willija02,27:40,4,8,.500,2,3,.667,0,0,,1,3,4,9,0,0,1,0,10,+21
davisri01,29:53,4,9,.444,1,2,.500,2,4,.500,0,1,1,1,1,0,0,2,11,+8
banksma01,20:25,1,3,.333,1,3,.333,2,2,1.000,0,2,2,2,1,0,2,1,5,0
barroea01,17:52,4,7,.571,0,0,,3,4,.750,3,2,5,0,1,1,0,3,11,+5
quinnch01,5:16,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,-4
johnsal01,5:16,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-4
Team Totals,240,39,75,.520,5,11,.455,24,32,.750,8,32,40,27,9,8,15,20,107,
