Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,38:36,8,16,.500,1,5,.200,6,6,1.000,1,0,1,3,3,0,4,2,23,-22
kleizli01,38:31,5,8,.625,1,3,.333,3,3,1.000,0,2,2,2,3,0,3,4,14,-14
martike01,36:13,9,17,.529,0,0,,0,1,.000,4,5,9,3,1,0,2,2,18,-23
cartean01,31:44,3,9,.333,2,5,.400,0,0,,0,3,3,5,1,1,3,6,8,-24
cambyma01,26:57,0,5,.000,0,0,,3,4,.750,0,5,5,2,0,1,0,2,3,-13
najered01,26:42,2,7,.286,1,4,.250,1,2,.500,3,4,7,1,0,0,3,1,6,-8
smithjr01,17:15,5,12,.417,3,7,.429,1,1,1.000,0,3,3,0,0,0,3,3,14,-2
diawaya01,11:03,0,2,.000,0,1,.000,0,0,,0,1,1,1,2,0,0,0,0,-14
wafervo01,7:16,1,4,.250,0,1,.000,1,1,1.000,0,2,2,1,0,0,1,0,3,-1
huntest01,5:43,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,+1
Team Totals,240,35,82,.427,8,26,.308,15,18,.833,8,25,33,18,10,2,19,21,93,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,38:11,7,20,.350,1,2,.500,8,8,1.000,3,6,9,17,2,1,3,1,23,+23
chandty01,30:40,4,5,.800,0,0,,2,2,1.000,8,8,16,3,0,1,0,1,10,+21
westda01,29:47,5,10,.500,0,0,,3,4,.750,2,7,9,0,0,0,0,3,13,+6
stojape01,29:21,6,12,.500,4,8,.500,3,3,1.000,0,2,2,1,2,0,4,3,19,+15
petermo01,18:22,1,3,.333,1,3,.333,2,2,1.000,0,0,0,1,0,0,3,5,5,-3
pargoja01,29:38,6,13,.462,1,4,.250,0,0,,1,1,2,7,1,0,3,5,13,+27
elyme01,22:15,7,9,.778,0,0,,2,2,1.000,0,9,9,1,0,0,1,3,16,+15
bowenry01,18:17,4,7,.571,0,0,,0,1,.000,2,1,3,1,3,0,0,1,8,+18
butlera01,9:49,0,3,.000,0,3,.000,0,0,,1,0,1,0,1,0,0,0,0,+1
wrighju01,5:43,3,3,1.000,0,0,,0,1,.000,0,0,0,1,0,1,0,0,6,-1
armsthi01,5:43,2,3,.667,0,0,,0,0,,0,0,0,0,0,1,1,1,4,-1
vincima01,2:14,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1
Team Totals,240,45,89,.506,7,21,.333,20,23,.870,17,35,52,32,9,4,15,24,117,
