San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,38:14,8,15,.533,1,6,.167,2,3,.667,0,3,3,3,0,0,1,3,19,+8
parketo01,37:19,12,22,.545,1,2,.500,7,9,.778,0,3,3,11,2,0,1,2,32,+19
obertfa01,35:31,8,10,.800,0,0,,1,1,1.000,2,6,8,3,1,0,3,2,17,-1
bowenbr01,34:08,2,5,.400,1,4,.250,0,0,,0,4,4,1,0,0,1,2,5,+4
duncati01,25:25,6,7,.857,0,0,,7,8,.875,1,4,5,3,2,1,2,6,19,+4
thomaku01,28:33,0,3,.000,0,0,,0,0,,1,4,5,0,1,1,1,4,0,0
udokaim01,19:56,3,6,.500,3,4,.750,0,0,,0,3,3,1,0,0,1,4,9,+4
vaughja01,10:53,0,4,.000,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-16
bonnema01,6:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
barrybr01,3:42,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,1,0,-10
Team Totals,240,39,75,.520,6,19,.316,17,21,.810,4,27,31,23,6,2,12,24,101,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garcifr01,45:04,6,16,.375,1,3,.333,2,2,1.000,1,5,6,3,5,2,2,2,15,-3
salmojo01,44:22,11,19,.579,0,2,.000,7,8,.875,4,6,10,3,2,0,1,4,29,-5
mooremi01,34:23,3,6,.500,0,0,,0,0,,1,2,3,0,0,0,2,4,6,-6
hawessp01,33:23,8,14,.571,0,1,.000,1,2,.500,0,3,3,3,0,2,0,1,17,-2
udrihbe01,31:29,4,10,.400,0,2,.000,8,8,1.000,1,1,2,3,0,0,2,2,16,-6
willish02,25:51,3,4,.750,0,0,,2,5,.400,2,3,5,3,1,0,4,4,8,+10
doubyqu01,18:26,3,7,.429,1,2,.500,0,0,,1,1,2,3,0,0,1,1,7,+3
johnsan02,4:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
wrighlo02,2:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,38,76,.500,2,10,.200,20,25,.800,10,21,31,18,8,4,12,18,98,
