Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornal01,42:32,1,15,.067,0,1,.000,8,11,.727,1,5,6,2,0,1,2,2,10,-20
moblecu01,39:03,8,15,.533,0,0,,0,0,,1,2,3,1,1,0,2,6,16,-16
thomati01,31:30,5,10,.500,1,2,.500,1,3,.333,1,3,4,1,1,0,3,2,12,-14
cassesa01,27:46,6,12,.500,0,1,.000,5,5,1.000,1,5,6,3,1,0,4,3,17,-13
poweljo01,26:31,4,6,.667,0,0,,4,4,1.000,2,4,6,0,0,0,1,4,12,+4
rossqu01,24:23,1,7,.143,0,1,.000,1,2,.500,0,4,4,0,3,0,1,0,3,-11
williaa01,22:37,2,2,1.000,0,0,,1,1,1.000,0,4,4,1,0,2,1,2,5,-27
knighbr01,19:54,2,5,.400,0,0,,2,2,1.000,0,0,0,3,0,0,0,0,6,-7
dickada01,5:44,1,2,.500,0,1,.000,0,1,.000,0,1,1,0,1,0,0,0,2,-1
Team Totals,240,30,74,.405,1,6,.167,22,29,.759,6,28,34,11,7,3,14,19,83,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gomesry01,33:42,8,17,.471,2,3,.667,0,0,,4,5,9,1,0,0,2,1,18,+22
jaricma01,33:05,4,10,.400,0,1,.000,0,0,,0,3,3,8,2,0,1,2,8,+24
jeffeal01,29:58,10,17,.588,0,0,,5,6,.833,5,6,11,2,0,0,1,2,25,+9
breweco01,27:02,2,9,.222,0,0,,1,2,.500,1,4,5,1,1,0,1,2,5,+10
telfase01,19:43,1,4,.250,0,0,,0,0,,1,0,1,4,0,0,0,5,2,-6
smithcr01,27:26,9,11,.818,0,0,,3,3,1.000,1,6,7,0,1,0,1,4,21,+28
foyera01,24:21,2,5,.400,1,3,.333,0,0,,0,2,2,2,2,0,1,2,5,+5
walkean02,17:11,1,4,.250,0,1,.000,0,0,,1,5,6,0,0,0,2,1,2,+5
mccanra01,13:36,7,12,.583,0,2,.000,0,0,,1,2,3,1,1,0,1,4,14,+4
greenge01,12:41,1,3,.333,0,0,,2,2,1.000,1,3,4,0,0,0,0,0,4,+5
doleami01,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
Team Totals,240,45,92,.489,3,10,.300,11,13,.846,15,36,51,19,7,0,10,25,104,
