Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,36:38,7,10,.700,3,6,.500,4,6,.667,0,3,3,2,5,2,1,6,21,-3
hamilri01,35:19,4,12,.333,0,0,,4,4,1.000,0,5,5,0,1,0,3,3,12,-2
princta01,33:44,2,10,.200,0,1,.000,2,3,.667,0,5,5,2,0,2,0,0,6,0
mcdyean01,33:18,3,4,.750,0,0,,2,4,.500,2,4,6,0,0,1,2,4,8,+12
billuch01,29:25,5,16,.313,2,6,.333,4,4,1.000,1,3,4,8,0,0,0,1,16,+8
maxieja01,18:57,1,1,1.000,0,0,,1,3,.333,2,2,4,0,1,1,0,2,3,+6
stuckro01,18:35,6,9,.667,0,0,,0,0,,1,0,1,2,1,0,1,1,12,-4
hayesja01,14:16,2,5,.400,1,2,.500,0,0,,0,0,0,0,2,0,0,1,5,+4
afflaar01,13:03,2,5,.400,0,1,.000,1,4,.250,2,0,2,0,1,0,1,1,5,+5
johnsam01,6:46,3,4,.750,0,0,,0,0,,3,1,4,1,0,0,0,1,6,-6
Team Totals,240,35,76,.461,6,16,.375,18,28,.643,11,23,34,15,11,6,8,20,94,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,41:18,12,21,.571,1,3,.333,5,6,.833,1,5,6,2,0,3,4,4,30,+6
johnsjo02,39:27,3,13,.231,0,3,.000,5,6,.833,1,8,9,4,0,0,3,4,11,+2
horfoal01,36:01,3,9,.333,0,0,,6,7,.857,7,9,16,1,0,1,2,5,12,0
willima02,32:22,4,12,.333,0,0,,0,0,,4,4,8,1,0,0,3,2,8,-4
johnsan02,24:39,4,8,.500,0,1,.000,0,0,,0,1,1,3,1,0,0,2,8,-6
childjo01,26:54,6,7,.857,0,0,,0,0,,1,0,1,0,2,0,1,1,12,-8
luety01,16:40,2,7,.286,1,2,.500,2,2,1.000,2,1,3,3,0,0,1,0,7,+8
pachuza01,12:38,1,2,.500,0,0,,0,0,,1,1,2,2,0,0,0,1,2,-4
lawac01,6:37,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0,-6
wrighlo02,3:07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
westma02,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,82,.427,2,9,.222,18,21,.857,17,30,47,18,3,4,14,21,90,
