Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,28:04,3,11,.273,2,5,.400,2,3,.667,2,1,3,5,0,0,0,0,10,-31
greenwi01,24:08,3,13,.231,1,3,.333,1,1,1.000,1,2,3,1,0,1,1,2,8,-16
millean02,24:00,4,9,.444,0,0,,0,0,,2,2,4,4,0,0,1,3,8,-23
dalemsa01,22:57,4,6,.667,0,0,,0,1,.000,1,4,5,0,0,0,1,1,8,-25
evansre01,22:06,2,4,.500,0,0,,0,2,.000,0,4,4,0,0,0,1,2,4,-11
willilo02,29:54,10,13,.769,4,4,1.000,1,1,1.000,0,2,2,4,0,0,3,0,25,-5
youngth01,21:01,7,10,.700,0,0,,0,0,,3,2,5,1,2,1,1,0,14,+12
carnero01,20:41,4,9,.444,1,4,.250,1,3,.333,1,0,1,5,1,1,1,2,10,+10
ollieke01,17:58,0,6,.000,0,0,,0,0,,1,1,2,4,0,0,0,3,0,+14
smithja02,15:17,3,6,.500,0,0,,2,3,.667,2,0,2,2,1,0,0,1,8,-13
amundlo01,9:52,2,2,1.000,0,0,,0,0,,2,2,4,0,0,0,0,1,4,+15
boothca01,4:02,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,2,2,-2
Team Totals,240,43,91,.473,8,16,.500,7,14,.500,16,21,37,26,4,3,10,17,101,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,33:07,8,16,.500,2,4,.500,1,2,.500,0,7,7,4,1,0,1,3,19,+25
daniean01,31:16,3,5,.600,0,1,.000,6,7,.857,0,6,6,8,2,0,2,0,12,+26
stevede01,28:30,8,12,.667,4,6,.667,2,3,.667,0,5,5,2,0,2,0,1,22,+31
butleca01,26:15,3,6,.500,0,0,,0,0,,2,3,5,4,1,1,0,2,6,+28
haywobr01,15:59,3,4,.750,0,0,,0,0,,2,2,4,0,0,1,0,2,6,+20
blatcan01,29:20,12,14,.857,1,1,1.000,1,1,1.000,4,4,8,4,0,1,3,2,26,-2
songada01,27:13,5,11,.455,0,0,,2,2,1.000,2,1,3,3,0,1,0,0,12,-6
youngni01,21:17,4,9,.444,0,2,.000,3,3,1.000,0,2,2,2,2,1,3,3,11,-12
masonro01,14:12,0,4,.000,0,2,.000,0,0,,0,1,1,1,1,0,1,0,0,-15
mcguido01,12:51,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-20
Team Totals,240,47,82,.573,7,16,.438,15,18,.833,10,31,41,29,7,7,11,13,116,
