Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,34:21,13,25,.520,4,9,.444,2,3,.667,2,7,9,2,0,0,0,3,32,+2
terryja01,31:51,10,18,.556,0,5,.000,5,6,.833,0,2,2,3,0,2,1,1,25,+2
dampier01,31:15,0,1,.000,0,0,,1,2,.500,3,5,8,3,0,0,0,3,1,+7
kiddja01,31:06,2,7,.286,0,1,.000,0,0,,0,6,6,8,1,0,4,4,4,-5
howarjo01,28:08,4,13,.308,2,3,.667,6,6,1.000,2,5,7,3,1,0,1,2,16,-1
jonesed02,26:17,1,7,.143,1,4,.250,0,0,,2,5,7,1,0,0,0,2,3,-7
georgde01,20:56,1,2,.500,0,0,,2,2,1.000,0,0,0,1,1,1,0,0,4,+1
allenma01,12:17,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,4,2,-4
bassbr01,11:30,1,8,.125,0,0,,0,0,,0,3,3,2,0,0,1,1,2,-8
luety01,7:42,3,6,.500,0,0,,0,0,,0,1,1,0,0,0,1,4,6,-6
howarju01,4:38,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1
Team Totals,240,36,89,.404,7,22,.318,16,19,.842,12,35,47,23,3,3,8,25,95,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
watsoea01,41:36,7,14,.500,0,1,.000,7,8,.875,3,5,8,10,1,1,2,2,21,+10
greenje02,40:56,4,15,.267,0,2,.000,5,5,1.000,2,6,8,5,1,1,0,3,13,+5
duranke01,39:46,7,18,.389,0,1,.000,5,6,.833,0,5,5,3,1,2,1,3,19,0
collini01,35:12,7,14,.500,0,0,,4,7,.571,5,6,11,0,2,1,1,1,18,+2
petrojo01,34:27,3,10,.300,0,0,,3,4,.750,2,5,7,0,0,1,1,4,9,+5
wilkida02,25:24,5,9,.556,0,2,.000,2,3,.667,0,7,7,1,1,0,1,1,12,-2
ridnolu01,16:10,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,4,4,-1
elsonfr01,6:29,1,3,.333,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,3,+1
Team Totals,240,36,88,.409,0,6,.000,27,34,.794,12,34,46,20,6,6,6,18,99,
