Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,36:45,9,21,.429,3,7,.429,7,9,.778,0,4,4,3,0,0,2,4,28,-14
odomla01,31:51,2,7,.286,0,2,.000,0,0,,1,4,5,2,2,1,4,4,4,-15
bynuman01,26:38,2,7,.286,0,0,,0,0,,2,7,9,3,1,1,2,4,4,-1
fishede01,23:18,4,8,.500,1,5,.200,4,4,1.000,0,2,2,1,0,0,1,2,13,-21
turiaro01,23:07,2,5,.400,0,0,,0,0,,1,3,4,3,0,2,0,1,4,-9
radmavl01,29:17,7,12,.583,3,6,.500,1,1,1.000,2,2,4,0,0,0,0,2,18,-1
farmajo01,24:42,5,8,.625,3,6,.500,0,0,,1,0,1,3,0,0,2,2,13,+8
waltolu01,19:01,2,6,.333,0,1,.000,0,0,,1,2,3,3,2,0,1,1,4,+6
mihmch01,14:06,0,4,.000,0,0,,0,0,,1,4,5,2,0,0,2,4,0,-19
vujacsa01,11:15,2,5,.400,0,3,.000,2,2,1.000,0,0,0,1,1,0,1,1,6,+1
Team Totals,240,35,83,.422,10,30,.333,14,16,.875,9,28,37,21,6,4,15,25,94,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,44:17,8,18,.444,3,6,.500,1,2,.500,1,5,6,9,3,0,4,4,20,+18
garneke01,36:11,7,16,.438,0,0,,7,8,.875,0,11,11,3,1,2,0,1,21,+14
allenra02,35:36,5,15,.333,2,7,.286,6,8,.750,1,3,4,4,0,0,0,3,18,+8
rondora01,34:51,3,6,.500,0,0,,0,2,.000,1,2,3,10,0,0,1,0,6,+14
perkike01,34:27,8,10,.800,0,0,,5,6,.833,2,7,9,1,1,0,3,1,21,+30
poseyja01,18:11,3,4,.750,2,2,1.000,2,2,1.000,0,6,6,1,0,0,0,1,10,-7
houseed01,13:09,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,1,0,1,0,5,-1
scalabr01,11:02,1,2,.500,0,0,,0,0,,1,1,2,2,0,0,2,0,2,-1
allento01,10:50,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,1,3,2,-8
pollasc01,1:28,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
Team Totals,240,39,77,.506,8,17,.471,21,28,.750,6,36,42,31,7,2,12,13,107,
