New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,38:09,3,11,.273,0,1,.000,9,12,.750,1,7,8,11,4,0,5,2,15,+8
westda01,37:52,7,23,.304,0,1,.000,3,5,.600,0,13,13,3,2,2,3,2,17,+11
chandty01,36:47,5,8,.625,0,0,,2,4,.500,8,9,17,1,0,2,1,2,12,-5
stojape01,24:32,1,10,.100,1,8,.125,2,2,1.000,1,2,3,1,0,1,1,2,5,+4
petermo01,18:38,5,10,.500,1,4,.250,1,1,1.000,0,0,0,0,0,0,0,3,12,+3
butlera01,28:56,4,7,.571,3,5,.600,0,0,,0,2,2,2,0,1,0,2,11,+2
jacksbo01,23:28,5,10,.500,3,5,.600,0,0,,0,3,3,1,1,0,1,2,13,+1
pargoja01,9:51,1,3,.333,0,0,,2,2,1.000,0,1,1,1,2,1,1,2,4,-3
bowenry01,9:40,1,2,.500,0,0,,0,0,,2,0,2,2,1,1,0,2,2,+8
elyme01,7:51,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,3,0,-5
wrighju01,4:16,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,2,+1
Team Totals,240,33,86,.384,8,24,.333,19,26,.731,12,41,53,22,10,8,15,22,93,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,46:32,8,25,.320,2,6,.333,5,6,.833,0,5,5,8,1,0,4,1,23,-4
anthoca01,40:52,8,24,.333,0,2,.000,4,6,.667,1,2,3,1,1,0,2,2,20,+2
cambyma01,33:44,4,11,.364,0,0,,0,0,,5,16,21,5,1,2,3,4,8,-2
martike01,21:40,3,7,.429,0,0,,3,4,.750,2,5,7,0,1,4,2,1,9,-4
diawaya01,20:23,2,5,.400,1,2,.500,0,0,,0,4,4,0,0,0,0,4,5,+1
kleizli01,24:23,3,7,.429,1,5,.200,2,2,1.000,1,2,3,0,0,0,1,2,9,-6
hilarne01,21:00,4,6,.667,0,1,.000,4,6,.667,3,3,6,2,1,1,2,5,12,+1
najered01,19:36,1,4,.250,0,2,.000,0,0,,3,0,3,1,2,0,0,0,2,-5
wilksmi01,7:43,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-2
jonesbo02,4:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-6
Team Totals,240,33,90,.367,4,18,.222,18,24,.750,15,39,54,18,7,7,15,23,88,
