Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo02,34:00,6,17,.353,0,0,,0,0,,3,5,8,1,1,2,2,3,12,-12
wallabe01,33:09,1,5,.200,0,0,,1,4,.250,4,9,13,3,0,1,1,2,3,-9
hinriki01,30:17,4,12,.333,0,1,.000,3,4,.750,0,1,1,4,1,0,2,1,11,-14
nocioan01,22:38,6,12,.500,3,4,.750,5,5,1.000,1,4,5,0,1,1,1,6,20,-15
duhonch01,17:53,0,5,.000,0,1,.000,0,0,,0,1,1,5,0,0,0,0,0,-8
denglu01,29:56,10,15,.667,0,0,,8,9,.889,4,2,6,1,0,1,3,2,28,-13
gordobe01,29:26,3,13,.231,0,6,.000,0,0,,0,1,1,2,0,0,0,3,6,-12
sefolth01,26:04,0,3,.000,0,1,.000,2,4,.500,1,3,4,5,0,0,1,4,2,-11
thomaty01,10:05,0,2,.000,0,0,,2,2,1.000,0,0,0,1,0,1,0,0,2,-7
griffad01,3:16,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2
khryavi01,3:16,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,30,87,.345,3,13,.231,21,28,.750,14,26,40,22,3,6,10,21,84,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,42:26,13,23,.565,5,6,.833,6,6,1.000,1,8,9,6,1,0,1,2,37,+17
willima02,36:44,3,11,.273,0,0,,5,6,.833,0,4,4,3,2,4,4,3,11,+6
johnsan02,26:04,2,4,.500,0,0,,3,3,1.000,0,2,2,4,1,2,0,3,7,+26
smithjo03,25:07,4,9,.444,0,0,,1,1,1.000,1,7,8,3,2,4,5,5,9,+20
horfoal01,20:47,3,4,.750,0,0,,2,4,.500,2,7,9,0,0,0,1,5,8,+13
childjo01,32:36,6,11,.545,0,0,,2,2,1.000,3,6,9,2,1,1,3,3,14,+9
lawac01,21:56,2,8,.250,0,1,.000,1,1,1.000,2,1,3,3,1,0,1,1,5,-5
jonesso01,18:43,2,6,.333,0,0,,2,2,1.000,6,1,7,0,0,0,0,4,6,+3
luety01,11:08,3,6,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,1,6,+13
westma02,4:30,1,2,.500,0,0,,0,0,,2,0,2,0,0,1,1,1,2,+3
Team Totals,240,39,84,.464,5,8,.625,22,25,.880,17,37,54,23,8,12,16,28,105,
