Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,42:25,8,15,.533,4,8,.500,2,4,.500,3,3,6,4,0,2,0,2,22,+14
nowitdi01,39:14,14,23,.609,3,5,.600,5,7,.714,0,7,7,4,2,0,4,0,36,+14
terryja01,34:32,4,8,.500,1,4,.250,0,0,,2,3,5,4,0,0,1,3,9,+6
harride01,31:36,0,3,.000,0,0,,3,4,.750,0,1,1,4,2,0,1,3,3,+10
dampier01,25:57,2,2,1.000,0,0,,5,8,.625,0,6,6,1,0,2,0,3,9,+6
stackje01,30:39,5,10,.500,0,2,.000,3,4,.750,0,0,0,4,0,0,1,2,13,-4
diopde01,15:44,1,1,1.000,0,0,,0,0,,0,4,4,0,0,3,2,3,2,+1
bassbr01,14:02,2,3,.667,0,0,,1,2,.500,2,1,3,0,0,0,0,1,5,0
georgde01,5:51,0,2,.000,0,0,,0,0,,0,2,2,0,1,2,0,1,0,+3
Team Totals,240,36,67,.537,8,19,.421,19,29,.655,7,27,34,21,5,9,9,18,99,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,46:19,6,22,.273,2,7,.286,5,6,.833,0,1,1,5,1,0,2,3,19,-7
jonesfr01,40:53,4,7,.571,1,2,.500,7,10,.700,1,4,5,4,2,0,1,3,16,-7
richaqu01,33:54,3,9,.333,1,3,.333,2,3,.667,3,4,7,1,0,0,0,2,9,-14
randoza01,33:51,10,18,.556,1,1,1.000,3,3,1.000,4,7,11,0,1,0,3,3,24,-7
curryed01,30:39,3,13,.231,0,0,,0,0,,2,1,3,0,0,0,3,3,6,-9
leeda02,28:38,3,4,.750,0,0,,0,0,,1,5,6,1,0,0,1,3,6,+4
jeffrja01,10:27,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,0,2,2,-2
balkmre01,8:12,1,1,1.000,0,0,,0,0,,2,0,2,1,0,0,0,1,2,-5
robinna01,7:07,2,5,.400,1,1,1.000,0,0,,1,0,1,1,0,0,0,0,5,-3
Team Totals,240,33,82,.402,6,14,.429,17,22,.773,14,25,39,13,4,0,10,20,89,
