New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,41:36,6,17,.353,1,3,.333,5,6,.833,4,3,7,6,0,0,1,2,18,-1
jefferi01,38:37,4,12,.333,0,0,,6,11,.545,0,2,2,2,2,2,3,1,14,-2
kiddja01,37:05,2,8,.250,2,5,.400,4,4,1.000,0,10,10,8,1,0,3,2,10,+4
boonejo01,16:07,1,4,.250,0,0,,2,2,1.000,1,3,4,0,0,0,0,4,4,-3
willise01,16:00,1,4,.250,0,0,,0,1,.000,1,5,6,2,0,0,0,6,2,-10
nachbbo01,27:38,5,10,.500,0,2,.000,3,4,.750,1,4,5,4,1,0,1,2,13,+6
collija04,20:55,5,5,1.000,0,0,,0,0,,2,1,3,0,0,1,0,3,10,+12
allenma01,18:37,6,10,.600,0,0,,0,0,,0,3,3,0,0,0,1,1,12,0
armstda01,17:05,6,7,.857,1,1,1.000,0,0,,0,2,2,2,1,0,1,1,13,+10
magloja01,4:48,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-5
willima03,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-6
Team Totals,240,36,77,.468,4,11,.364,20,28,.714,9,33,42,24,5,4,13,24,96,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,39:51,7,17,.412,2,6,.333,7,7,1.000,0,3,3,3,0,0,2,4,23,+1
lewisra02,37:35,6,12,.500,0,1,.000,2,2,1.000,1,2,3,1,2,3,2,3,14,-9
howardw01,34:40,5,11,.455,0,0,,3,10,.300,2,11,13,0,0,2,3,4,13,-6
boganke01,34:40,3,7,.429,3,6,.500,1,2,.500,0,1,1,0,3,0,0,4,10,+1
arroyca01,30:04,5,9,.556,0,1,.000,6,6,1.000,1,2,3,7,1,0,0,2,16,+11
evansma01,19:43,1,8,.125,0,2,.000,0,0,,3,1,4,0,1,0,2,3,2,-9
nelsoja01,17:56,2,8,.250,0,1,.000,0,0,,0,3,3,3,1,0,1,1,4,-12
foylead01,13:20,5,6,.833,0,0,,0,0,,1,5,6,0,1,0,1,0,10,+5
augusja01,12:11,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,0,1,3,+13
Team Totals,240,35,80,.438,5,17,.294,20,29,.690,9,28,37,14,9,5,11,22,95,
