Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,42:47,5,11,.455,2,6,.333,0,0,,0,6,6,8,2,0,2,0,12,+8
mcgratr01,42:30,10,21,.476,4,6,.667,2,2,1.000,1,5,6,7,0,1,7,2,26,+7
mingya01,36:23,6,11,.545,0,0,,4,6,.667,2,3,5,2,2,0,2,0,16,+3
battish01,33:43,1,4,.250,1,4,.250,2,2,1.000,0,6,6,2,1,1,0,3,5,-5
scolalu01,21:05,5,11,.455,0,0,,1,3,.333,4,4,8,1,0,0,3,1,11,-5
landrca01,26:28,6,10,.600,0,0,,1,1,1.000,3,4,7,2,1,0,0,3,13,+9
wellsbo01,19:47,2,4,.500,1,1,1.000,2,3,.667,0,3,3,1,3,1,2,3,7,+10
hayesch01,11:37,0,0,,0,0,,0,0,,0,1,1,0,2,0,1,0,0,+3
brookaa01,5:40,0,4,.000,0,2,.000,2,2,1.000,0,0,0,0,0,0,1,1,2,0
Team Totals,240,35,76,.461,8,19,.421,14,19,.737,10,32,42,23,11,3,18,13,92,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,39:28,14,26,.538,0,0,,5,5,1.000,3,13,16,2,3,3,4,3,33,-4
telfase01,32:41,3,7,.429,0,1,.000,0,0,,0,2,2,12,3,0,0,0,6,-2
gomesry01,31:40,5,8,.625,2,4,.500,0,2,.000,1,5,6,0,0,0,1,2,12,+5
jaricma01,28:32,2,3,.667,0,0,,1,2,.500,0,1,1,1,1,1,2,2,5,-8
doleami01,18:00,1,4,.250,0,0,,0,0,,2,2,4,0,2,0,0,4,2,-1
mccanra01,27:44,6,14,.429,3,6,.500,0,0,,0,0,0,2,0,0,3,4,15,-6
smithcr01,23:03,3,4,.750,0,0,,1,3,.333,2,4,6,0,2,1,1,3,7,-3
foyera01,15:46,2,7,.286,0,3,.000,0,1,.000,0,1,1,1,0,0,4,0,4,-6
walkean02,15:02,0,2,.000,0,2,.000,0,0,,0,4,4,1,1,0,1,2,0,-2
breweco01,8:04,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-3
Team Totals,240,37,77,.481,5,16,.313,7,13,.538,8,32,40,19,13,5,16,20,86,
