Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,40:59,8,18,.444,2,6,.333,6,7,.857,0,6,6,7,0,0,2,4,24,-5
allenra02,36:25,8,19,.421,4,11,.364,0,0,,2,1,3,5,0,1,1,5,20,-12
rondora01,30:16,9,15,.600,1,1,1.000,3,6,.500,3,1,4,1,0,0,2,6,22,-14
garneke01,20:56,2,7,.286,0,1,.000,0,0,,1,7,8,0,2,0,4,0,4,-12
perkike01,9:37,1,1,1.000,0,0,,0,0,,0,2,2,0,0,2,2,2,2,-9
poseyja01,37:04,4,10,.400,3,8,.375,2,4,.500,1,5,6,1,4,0,0,5,13,+6
powele01,21:05,4,10,.400,0,0,,5,8,.625,6,5,11,0,1,2,0,4,13,-5
allento01,18:41,4,5,.800,0,0,,1,1,1.000,0,2,2,1,1,1,0,2,9,+6
houseed01,17:47,4,13,.308,1,6,.167,0,0,,0,2,2,3,0,0,1,4,9,+10
davisgl01,7:10,0,1,.000,0,0,,2,2,1.000,1,2,3,1,0,0,1,1,2,+5
Team Totals,240,44,99,.444,11,33,.333,19,28,.679,14,33,47,19,8,6,13,33,118,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,45:00,7,16,.438,0,1,.000,14,20,.700,1,6,7,9,0,0,4,3,28,+12
cambyma01,40:15,4,8,.500,1,1,1.000,2,4,.500,2,11,13,3,3,9,1,5,11,+9
anthoca01,38:30,8,17,.471,1,1,1.000,12,13,.923,3,4,7,4,2,0,6,5,29,+16
cartean01,32:14,5,10,.500,1,3,.333,3,5,.600,1,3,4,8,1,0,2,4,14,+12
martike01,27:37,8,12,.667,0,0,,3,7,.429,0,6,6,1,2,1,1,6,19,+6
najered01,20:40,2,3,.667,1,2,.500,0,0,,0,2,2,1,0,2,1,1,5,-8
kleizli01,18:18,4,5,.800,3,3,1.000,0,0,,1,3,4,3,0,0,1,2,11,-5
smithjr01,17:26,3,9,.333,1,6,.167,0,0,,0,2,2,0,1,0,0,0,7,-12
Team Totals,240,41,80,.513,8,17,.471,34,49,.694,8,37,45,29,9,12,16,26,124,
