Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
udrihbe01,35:56,1,6,.167,0,3,.000,0,0,,0,3,3,6,0,0,4,1,2,-8
millebr01,31:23,7,14,.500,0,1,.000,3,3,1.000,0,6,6,3,0,0,1,4,17,-21
martike02,30:54,8,13,.615,2,3,.667,3,5,.600,1,9,10,5,0,0,3,2,21,-12
artesro01,30:39,8,15,.533,2,4,.500,5,6,.833,2,4,6,0,1,0,3,3,23,-16
mooremi01,25:25,1,5,.200,0,0,,0,1,.000,2,2,4,1,0,1,1,1,2,-5
salmojo01,24:58,1,3,.333,0,0,,2,4,.500,0,1,1,3,1,0,0,2,4,-6
garcifr01,20:20,1,3,.333,1,2,.500,1,2,.500,1,1,2,1,0,1,0,6,4,-10
hawessp01,18:36,4,11,.364,0,0,,1,1,1.000,2,5,7,0,0,3,2,3,9,-8
doubyqu01,14:09,3,7,.429,1,1,1.000,0,0,,0,2,2,0,0,1,1,1,7,-10
willish02,7:40,1,4,.250,0,1,.000,2,4,.500,1,0,1,0,0,1,0,1,4,+1
Team Totals,240,35,81,.432,6,15,.400,17,26,.654,9,33,42,19,2,7,15,24,93,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,40:08,5,12,.417,4,6,.667,2,2,1.000,1,6,7,2,2,3,0,2,16,+20
howardw01,33:55,10,13,.769,0,0,,6,11,.545,0,10,10,2,1,2,3,3,26,+11
turkohe01,32:16,4,9,.444,1,2,.500,4,5,.800,1,4,5,4,0,0,3,4,13,+10
nelsoja01,27:44,1,11,.091,0,3,.000,4,4,1.000,0,3,3,7,0,0,1,2,6,+3
evansma01,22:44,7,10,.700,0,1,.000,0,0,,3,1,4,2,1,0,0,3,14,+2
boganke01,25:47,2,4,.500,2,3,.667,0,0,,1,3,4,0,2,0,0,2,6,+17
doolike01,20:16,5,9,.556,0,1,.000,4,5,.800,0,1,1,4,0,0,0,0,14,+16
cookbr01,17:33,5,8,.625,4,5,.800,0,0,,0,4,4,2,0,0,1,4,14,+12
foylead01,14:05,1,4,.250,0,0,,0,0,,2,1,3,1,0,1,0,2,2,+8
redicjj01,2:46,0,3,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,1,-2
garripa01,2:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,40,83,.482,11,22,.500,21,29,.724,8,34,42,24,6,6,8,23,112,
