Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
daniean01,45:38,4,9,.444,0,0,,1,1,1.000,1,7,8,7,4,0,2,0,9,0
jamisan01,36:48,13,25,.520,1,4,.250,2,4,.500,5,4,9,0,3,0,1,2,29,+3
haywobr01,34:26,5,10,.500,0,0,,5,7,.714,3,6,9,1,0,2,1,3,15,-8
stevede01,31:55,5,11,.455,0,3,.000,3,4,.750,1,1,2,3,1,0,2,3,13,-2
blatcan01,27:11,5,9,.556,0,1,.000,3,4,.750,2,1,3,0,0,0,4,4,13,-5
mcguido01,23:43,0,4,.000,0,0,,0,0,,7,5,12,1,0,1,2,3,0,+6
songada01,17:26,3,10,.300,0,0,,1,1,1.000,2,3,5,3,0,0,2,2,7,+5
masonro01,16:25,1,5,.200,1,2,.500,0,0,,1,1,2,1,0,0,0,4,3,+6
pecheol01,4:06,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,+3
youngni01,2:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+2
Team Totals,240,37,85,.435,2,11,.182,15,21,.714,22,29,51,16,8,3,15,21,91,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornal01,41:36,9,14,.643,1,2,.500,5,6,.833,1,8,9,1,1,0,2,4,24,0
maggeco01,39:51,7,16,.438,0,2,.000,6,7,.857,0,0,0,1,0,0,3,3,20,+8
kamanch01,37:36,4,8,.500,0,0,,3,4,.750,4,7,11,3,1,2,1,4,11,+6
moblecu01,35:28,5,10,.500,1,3,.333,2,2,1.000,0,5,5,1,3,0,2,2,13,-8
cassesa01,30:23,4,9,.444,1,2,.500,0,2,.000,0,1,1,7,0,0,3,2,9,+11
thomati01,27:21,3,9,.333,1,4,.250,3,3,1.000,1,3,4,3,1,0,3,2,10,-8
knighbr01,17:11,0,1,.000,0,0,,0,0,,0,0,0,3,3,0,1,1,0,-11
williaa01,10:04,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-6
rossqu01,0:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,33,68,.485,4,13,.308,19,24,.792,7,24,31,19,9,2,16,19,89,
