New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,47:46,7,18,.389,0,0,,6,9,.667,3,4,7,5,0,0,1,3,20,-3
jefferi01,44:01,5,14,.357,0,2,.000,11,13,.846,1,4,5,4,2,1,1,4,21,-20
boonejo01,39:30,7,18,.389,0,0,,3,4,.750,7,9,16,1,1,1,5,2,17,0
kiddja01,36:57,4,8,.500,2,4,.500,0,1,.000,0,7,7,11,0,0,6,4,10,-17
willise01,30:40,4,8,.500,0,0,,3,4,.750,6,5,11,0,0,6,1,5,11,-9
willima03,22:03,6,11,.545,3,6,.500,2,2,1.000,0,2,2,4,1,0,1,2,17,+2
nachbbo01,14:05,3,6,.500,0,0,,1,1,1.000,1,0,1,0,0,0,2,2,7,-6
allenma01,11:29,1,6,.167,0,0,,0,0,,1,0,1,1,0,0,0,2,2,-7
collija04,10:44,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-9
wrighan01,7:46,1,2,.500,0,1,.000,0,0,,0,3,3,0,2,0,0,1,2,+4
Team Totals,265,38,92,.413,5,13,.385,26,34,.765,20,34,54,26,6,8,17,26,107,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,44:26,5,16,.313,0,0,,0,0,,4,8,12,1,0,9,4,4,10,+7
cassesa01,39:03,9,16,.563,1,2,.500,3,4,.750,0,4,4,6,2,0,2,3,22,+20
maggeco01,35:18,11,16,.688,2,3,.667,7,8,.875,2,5,7,6,2,0,1,3,31,+19
thomati01,33:40,4,13,.308,0,3,.000,2,3,.667,2,4,6,7,2,0,1,5,10,-3
rossqu01,17:13,0,3,.000,0,0,,0,0,,0,2,2,0,1,0,1,3,0,+2
moblecu01,43:04,4,8,.500,1,1,1.000,10,12,.833,1,3,4,2,2,0,0,5,19,+8
thornal01,26:15,8,12,.667,1,2,.500,5,6,.833,1,2,3,2,0,0,1,3,22,+16
knighbr01,13:52,1,3,.333,0,0,,0,0,,0,1,1,4,0,0,0,0,2,-5
poweljo01,12:10,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,1,0,0,4,+1
Team Totals,265,43,89,.483,5,11,.455,29,35,.829,10,30,40,28,9,10,10,26,120,
