Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parkean01,37:21,5,10,.500,2,5,.400,0,0,,0,3,3,2,1,1,1,2,12,+6
boshch01,37:00,7,18,.389,0,0,,10,12,.833,1,5,6,2,3,0,3,2,24,+3
caldejo01,29:05,5,10,.500,1,3,.333,1,1,1.000,0,2,2,3,1,0,0,0,12,+6
moonja01,20:24,2,6,.333,0,1,.000,0,0,,1,9,10,1,0,1,0,0,4,+1
bargnan01,16:35,0,5,.000,0,2,.000,0,0,,0,1,1,2,0,0,1,2,0,+2
nestera01,32:55,8,13,.615,0,0,,0,0,,4,3,7,2,1,0,1,4,16,-8
kaponja01,27:36,3,11,.273,0,3,.000,0,0,,0,0,0,2,0,0,1,0,6,-8
fordtj01,18:55,3,8,.375,1,1,1.000,0,0,,0,2,2,5,1,0,0,2,7,-13
delfica01,10:39,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-13
humphkr01,9:30,1,5,.200,0,0,,0,0,,3,0,3,0,0,1,0,0,2,-11
Team Totals,240,34,86,.395,4,15,.267,11,13,.846,9,26,35,20,7,3,7,13,83,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,41:24,14,22,.636,1,3,.333,0,0,,0,12,12,5,1,0,5,1,29,-3
ilgauzy01,30:26,5,14,.357,0,0,,6,8,.750,4,6,10,1,0,3,1,2,16,+9
pavloal01,21:11,3,11,.273,1,7,.143,0,0,,1,3,4,1,0,0,1,1,7,-5
westde01,20:55,1,3,.333,0,0,,1,1,1.000,0,1,1,4,0,0,3,0,3,-3
wallabe01,19:35,0,0,,0,0,,1,2,.500,3,3,6,0,1,1,0,2,1,-9
jonesda01,27:05,3,9,.333,2,7,.286,2,2,1.000,0,0,0,7,0,0,0,1,10,+10
brownde02,26:49,5,10,.500,1,3,.333,3,4,.750,1,5,6,1,0,0,1,1,14,+12
varejan01,26:47,1,3,.333,0,0,,0,0,,3,6,9,1,1,0,4,2,2,+6
smithjo02,19:01,3,4,.750,0,0,,0,0,,1,0,1,1,0,0,0,2,6,+8
szczewa02,6:47,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+10
Team Totals,240,36,77,.468,5,20,.250,13,17,.765,13,38,51,21,3,4,15,12,90,
