Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,39:00,3,8,.375,0,0,,1,2,.500,3,7,10,5,0,0,0,0,7,-3
billuch01,36:52,4,12,.333,1,4,.250,14,15,.933,0,5,5,7,1,2,2,4,23,-6
wallara01,36:22,10,24,.417,3,10,.300,0,3,.000,1,3,4,0,1,0,1,5,23,-15
hamilri01,34:18,7,14,.500,0,0,,1,2,.500,1,1,2,1,1,0,1,3,15,-19
mcdyean01,30:38,2,7,.286,0,0,,1,2,.500,3,3,6,1,2,1,1,4,5,-16
maxieja01,18:14,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,+11
dixonju01,13:42,1,5,.200,0,1,.000,1,1,1.000,0,3,3,1,0,0,1,3,3,+7
stuckro01,11:08,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,1,1,2,-6
johnsam01,10:46,0,1,.000,0,0,,0,0,,1,1,2,0,0,2,0,2,0,-4
hayesja01,9:00,0,2,.000,0,1,.000,0,0,,0,3,3,1,0,0,1,0,0,-9
Team Totals,240,28,77,.364,4,16,.250,18,25,.720,9,29,38,16,6,5,8,23,78,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,41:14,13,22,.591,0,0,,5,6,.833,0,6,6,3,0,1,2,4,31,+22
allenra02,37:37,1,9,.111,0,3,.000,1,1,1.000,0,8,8,5,0,0,0,2,3,+15
rondora01,36:11,6,16,.375,0,0,,4,6,.667,1,1,2,5,0,0,5,4,16,+14
perkike01,32:55,4,9,.444,0,0,,2,5,.400,6,14,20,1,0,2,2,4,10,+15
piercpa01,31:43,5,9,.556,3,4,.750,2,2,1.000,1,2,3,5,1,1,0,0,15,+12
davisgl01,19:37,3,5,.600,0,0,,1,2,.500,2,2,4,1,1,0,1,2,7,-10
poseyja01,18:01,0,0,,0,0,,2,2,1.000,0,3,3,1,0,1,0,1,2,+1
houseed01,11:49,1,4,.250,0,1,.000,0,0,,0,3,3,1,0,0,0,1,2,-2
allento01,9:20,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,1,2,4,-4
powele01,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,35,76,.461,3,8,.375,17,24,.708,10,40,50,23,2,5,11,20,90,
