Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,43:11,7,12,.583,1,2,.500,2,2,1.000,2,5,7,1,2,0,1,2,17,-22
maggeco01,41:43,6,14,.429,0,3,.000,10,14,.714,0,9,9,4,0,0,1,1,22,-18
knighbr01,26:01,3,7,.429,0,1,.000,2,2,1.000,0,3,3,4,3,0,0,2,8,-14
poweljo01,24:56,2,3,.667,0,0,,0,0,,1,4,5,1,1,0,1,2,4,-10
thomati01,23:03,5,14,.357,2,8,.250,2,4,.500,1,4,5,1,0,0,1,4,14,-9
thornal01,35:17,8,24,.333,0,2,.000,1,2,.500,2,3,5,2,0,1,0,0,17,-16
dickada01,21:59,2,6,.333,0,2,.000,0,0,,0,2,2,3,0,0,1,3,4,-8
fazekni01,12:40,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-6
rossqu01,11:10,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-7
Team Totals,240,34,83,.410,3,18,.167,17,24,.708,6,32,38,16,6,1,5,17,88,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,39:17,7,12,.583,2,7,.286,3,3,1.000,0,9,9,5,0,0,1,3,19,+9
howardw01,34:43,9,14,.643,0,0,,4,5,.800,4,9,13,1,0,3,7,2,22,+20
turkohe01,33:04,6,16,.375,3,7,.429,2,2,1.000,1,6,7,4,1,0,3,3,17,+16
evansma01,29:18,5,12,.417,2,5,.400,1,1,1.000,0,4,4,1,1,0,0,1,13,+10
nelsoja01,22:31,3,5,.600,2,3,.667,4,4,1.000,0,2,2,5,1,0,0,4,12,+19
cookbr01,25:32,2,6,.333,1,2,.500,0,0,,2,4,6,1,0,1,0,4,5,+22
arroyca01,21:46,6,8,.750,1,2,.500,0,0,,0,2,2,4,0,0,1,1,13,+3
boganke01,18:42,1,5,.200,0,4,.000,1,2,.500,0,1,1,0,0,0,0,3,3,+12
foylead01,6:40,2,2,1.000,0,0,,0,0,,1,1,2,0,0,1,0,0,4,-1
doolike01,3:43,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
garripa01,2:22,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,0
redicjj01,2:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
Team Totals,240,42,81,.519,11,30,.367,15,17,.882,8,38,46,22,4,5,13,21,110,
