New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,41:47,9,18,.500,1,5,.200,0,0,,2,1,3,10,3,0,3,4,19,-12
jefferi01,41:20,12,22,.545,1,3,.333,2,2,1.000,1,3,4,2,1,0,0,4,27,-9
harride01,36:47,8,15,.533,0,3,.000,1,1,1.000,0,1,1,8,2,0,6,5,17,-7
boonejo01,31:06,2,5,.400,0,0,,1,2,.500,3,4,7,1,0,1,0,2,5,-10
krstine01,29:09,6,9,.667,0,0,,2,2,1.000,1,10,11,1,0,1,3,3,14,-6
willima03,26:13,4,11,.364,2,7,.286,0,0,,2,1,3,5,1,0,1,2,10,-3
diopde01,11:56,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,0,0,0,-4
hassetr01,11:02,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-6
swiftst01,5:11,1,2,.500,0,0,,0,0,,0,3,3,0,0,1,0,0,2,0
willise01,4:27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,0
agerma01,1:02,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,43,87,.494,4,19,.211,6,7,.857,10,25,35,28,8,3,13,23,96,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,41:55,7,14,.500,0,3,.000,11,11,1.000,0,3,3,16,3,0,1,2,25,+9
chandty01,37:16,6,9,.667,0,0,,7,8,.875,4,6,10,0,1,1,3,0,19,+10
stojape01,36:13,5,14,.357,1,5,.200,4,4,1.000,1,4,5,1,1,1,3,1,15,+12
petermo01,25:46,4,7,.571,1,3,.333,0,0,,0,2,2,0,0,0,1,1,9,+5
bowenry01,24:37,4,7,.571,0,0,,1,2,.500,1,3,4,0,1,0,1,2,9,-2
wrighju01,29:22,8,9,.889,1,1,1.000,3,4,.750,1,7,8,1,2,0,0,2,20,+6
pargoja01,22:14,1,5,.200,0,0,,0,0,,1,2,3,3,0,0,1,0,2,+6
elyme01,16:32,3,6,.500,0,0,,2,4,.500,1,4,5,1,0,0,3,1,8,+7
jamesmi01,6:05,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,38,73,.521,3,13,.231,28,33,.848,9,31,40,22,8,2,13,9,107,
