Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,40:45,7,17,.412,4,10,.400,0,0,,0,2,2,4,1,0,1,3,18,-7
nashst01,35:10,7,16,.438,4,10,.400,3,3,1.000,1,2,3,16,0,0,4,2,21,+6
mariosh01,32:33,3,3,1.000,1,1,1.000,0,0,,0,3,3,1,1,0,1,4,7,-4
stoudam01,32:01,14,16,.875,0,1,.000,5,5,1.000,1,5,6,0,2,2,1,4,33,-2
hillgr01,22:57,5,7,.714,0,0,,1,1,1.000,0,4,4,2,0,1,2,1,11,+2
barbole01,34:17,5,12,.417,1,5,.200,2,2,1.000,1,3,4,3,1,0,3,5,13,-18
diawbo01,23:01,1,2,.500,0,0,,2,2,1.000,0,2,2,5,1,0,3,0,4,-9
skinnbr01,13:52,0,0,,0,0,,0,0,,0,2,2,0,1,1,0,4,0,-17
strawdj01,5:24,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1
Team Totals,240,42,75,.560,10,27,.370,13,13,1.000,3,23,26,32,7,4,16,25,107,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jaricma01,45:38,6,12,.500,0,1,.000,3,4,.750,2,6,8,10,1,0,2,2,15,+8
gomesry01,37:25,6,13,.462,0,1,.000,2,5,.400,5,4,9,1,1,0,1,0,14,+5
jeffeal01,35:18,15,29,.517,0,0,,9,14,.643,8,7,15,1,2,0,1,2,39,-4
mccanra01,28:55,3,8,.375,1,3,.333,0,0,,1,4,5,4,0,0,4,2,7,+4
telfase01,28:28,4,7,.571,1,2,.500,4,4,1.000,0,1,1,8,3,0,0,3,13,-1
breweco01,29:55,6,11,.545,0,0,,1,2,.500,1,0,1,2,1,1,1,2,13,+11
walkean02,21:39,3,7,.429,1,3,.333,0,1,.000,2,1,3,1,1,0,0,2,7,+13
smithcr01,12:42,3,5,.600,0,0,,3,4,.750,3,3,6,1,0,0,1,0,9,+14
Team Totals,240,46,92,.500,3,10,.300,22,34,.647,22,26,48,28,9,1,10,13,117,
