Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,44:15,6,16,.375,0,0,,3,4,.750,3,19,22,3,1,2,2,4,15,+25
maggeco01,36:45,4,9,.444,2,2,1.000,8,8,1.000,1,2,3,1,0,0,5,3,18,+28
thomati01,34:43,6,11,.545,3,4,.750,0,1,.000,1,5,6,1,0,0,1,3,15,+16
cassesa01,32:47,13,20,.650,2,4,.500,7,8,.875,0,3,3,8,2,0,2,0,35,+24
moblecu01,5:19,1,1,1.000,0,0,,0,0,,1,0,1,1,1,0,0,1,2,+8
rossqu01,28:28,1,4,.250,0,0,,3,4,.750,1,3,4,1,1,0,2,2,5,-2
thornal01,25:57,3,13,.231,1,4,.250,6,6,1.000,3,4,7,0,2,0,1,1,13,-5
dickada01,14:47,0,2,.000,0,1,.000,1,4,.250,0,3,3,2,1,0,1,4,1,-8
davispa01,12:42,0,5,.000,0,0,,0,0,,2,1,3,1,0,0,1,4,0,-11
patteru01,4:18,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,0
Team Totals,240,34,83,.410,8,15,.533,28,35,.800,13,40,53,18,8,2,16,22,104,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,35:58,6,17,.353,0,3,.000,4,6,.667,3,1,4,4,1,2,5,4,16,-17
dunlemi02,34:18,6,14,.429,1,2,.500,2,2,1.000,1,7,8,0,0,0,0,4,15,-17
tinslja01,29:25,1,5,.200,1,3,.333,0,0,,0,1,1,2,2,1,3,3,3,-22
onealje01,27:56,6,14,.429,0,0,,1,1,1.000,1,4,5,5,0,0,2,2,13,-18
fosteje01,24:37,3,6,.500,0,0,,4,4,1.000,1,5,6,0,1,1,0,2,10,-11
murphtr01,21:40,3,10,.300,2,5,.400,2,2,1.000,0,4,4,0,0,0,0,1,10,-4
harrida01,17:40,1,3,.333,0,0,,2,3,.667,1,3,4,2,0,2,2,2,4,+2
willish03,14:32,2,2,1.000,0,0,,0,0,,1,3,4,3,0,0,1,3,4,+9
daniema01,13:05,1,4,.250,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,1,4,-9
dienetr01,11:29,2,5,.400,2,5,.400,0,0,,0,1,1,5,1,0,0,2,6,+3
owensan01,5:52,1,3,.333,0,0,,2,4,.500,1,1,2,0,0,0,2,0,4,+5
rushka01,3:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,32,83,.386,6,19,.316,19,24,.792,9,31,40,22,5,6,15,24,89,
