Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nestera01,36:56,6,13,.462,0,0,,1,2,.500,4,8,12,2,0,1,2,2,13,-13
parkean01,35:30,5,12,.417,1,3,.333,0,0,,0,7,7,3,2,1,2,3,11,-15
caldejo01,31:01,6,12,.500,2,2,1.000,2,2,1.000,1,0,1,7,2,0,2,3,16,0
bargnan01,24:24,2,11,.182,1,3,.333,0,0,,1,2,3,0,0,1,2,4,5,+8
moonja01,24:21,2,3,.667,0,0,,0,0,,1,5,6,1,1,0,0,1,4,+7
kaponja01,25:44,4,6,.667,1,1,1.000,0,0,,0,0,0,0,0,0,3,2,9,-25
humphkr01,18:46,2,6,.333,0,0,,1,2,.500,1,4,5,2,1,0,0,2,5,-12
delfica01,17:20,0,3,.000,0,2,.000,4,4,1.000,0,1,1,0,1,0,1,4,4,-15
fordtj01,13:31,3,9,.333,0,1,.000,1,1,1.000,1,0,1,2,3,0,4,2,7,-21
bastoma01,5:31,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,1,0,1,-7
grahajo01,3:28,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,+4
martida01,3:28,0,2,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,0,0,+4
Team Totals,240,32,80,.400,5,13,.385,10,13,.769,10,28,38,19,11,3,17,23,79,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,35:43,6,10,.600,0,0,,1,2,.500,0,10,10,1,3,1,3,3,13,+11
kirilan01,35:20,2,7,.286,1,1,1.000,3,6,.500,0,3,3,4,0,1,4,0,8,+16
willide01,32:03,8,17,.471,2,2,1.000,3,6,.500,1,1,2,4,1,1,1,1,21,-6
brewero02,24:00,3,5,.600,0,1,.000,0,0,,1,1,2,1,0,2,2,0,6,-9
okurme01,6:43,0,1,.000,0,0,,1,2,.500,0,3,3,0,0,1,0,1,1,-1
millspa01,24:10,3,5,.600,0,0,,0,0,,0,5,5,0,1,1,1,3,6,+6
korveky01,24:00,6,7,.857,1,1,1.000,4,4,1.000,0,4,4,4,2,0,1,1,17,+26
harprma01,19:30,4,6,.667,0,0,,1,1,1.000,1,3,4,1,1,0,1,3,9,+22
collija03,19:06,1,1,1.000,0,0,,0,0,,0,3,3,2,0,1,1,2,2,+1
pricero01,13:24,5,8,.625,2,3,.667,1,1,1.000,0,0,0,5,0,0,1,2,13,+25
milescj01,3:28,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,2,0,-4
hartja01,2:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,38,69,.551,6,9,.667,14,22,.636,3,33,36,23,8,8,16,18,96,
