Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,41:13,12,23,.522,2,5,.400,6,11,.545,1,6,7,6,2,2,3,0,32,-11
ilgauzy01,35:48,4,11,.364,0,0,,0,0,,2,6,8,4,0,2,1,5,8,-12
hughela01,32:55,6,16,.375,0,4,.000,1,2,.500,2,2,4,1,1,0,1,3,13,-15
newblir01,31:38,1,4,.250,0,2,.000,0,0,,1,5,6,0,2,0,1,0,2,-7
marshdo01,23:46,2,7,.286,2,5,.400,0,0,,1,4,5,0,0,1,0,0,6,-13
jonesda01,22:45,3,7,.429,3,7,.429,0,0,,0,1,1,2,2,0,0,1,9,0
gibsoda01,18:56,2,5,.400,1,3,.333,0,0,,0,2,2,0,0,0,0,1,5,-7
jonesdw02,15:52,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-2
brownde02,12:40,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,2,3,2,-2
brownsh01,1:29,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
simmoce01,1:29,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
snower01,1:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,31,78,.397,8,27,.296,7,13,.538,7,28,35,14,7,6,8,14,77,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,41:29,6,14,.429,3,7,.429,2,2,1.000,0,5,5,9,0,1,1,1,17,+14
battish01,40:00,6,11,.545,3,7,.429,0,0,,2,6,8,1,0,2,1,4,15,+18
mingya01,38:53,9,19,.474,0,0,,4,4,1.000,3,9,12,4,0,1,2,0,22,+13
mcgratr01,31:54,3,11,.273,1,5,.200,1,2,.500,0,7,7,4,0,0,2,0,8,+12
scolalu01,26:38,5,9,.556,0,0,,0,0,,3,4,7,4,0,0,2,3,10,+15
wellsbo01,29:40,6,10,.600,0,0,,1,5,.200,5,5,10,4,1,1,1,2,13,+6
brookaa01,15:31,1,8,.125,1,8,.125,0,0,,0,1,1,1,0,0,0,0,3,-4
landrca01,12:45,1,3,.333,0,0,,2,2,1.000,4,1,5,2,2,0,0,1,4,+3
hayesch01,3:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,37,85,.435,8,27,.296,10,15,.667,17,38,55,29,3,5,9,12,92,
