San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,35:10,4,14,.286,0,0,,5,6,.833,3,11,14,1,0,1,2,4,13,+17
parketo01,33:21,10,18,.556,0,0,,5,6,.833,1,7,8,7,1,0,2,2,25,+15
finlemi01,30:49,2,10,.200,0,5,.000,0,0,,0,3,3,2,0,0,3,0,4,+12
bowenbr01,27:52,3,5,.600,1,1,1.000,0,0,,1,0,1,0,1,0,0,4,7,0
thomaku01,17:29,3,8,.375,0,0,,0,0,,3,6,9,0,2,1,1,3,6,+7
udokaim01,30:06,5,7,.714,3,3,1.000,0,0,,0,5,5,0,1,1,0,2,13,+7
ginobma01,29:25,6,13,.462,2,4,.500,3,4,.750,0,4,4,3,0,0,2,3,17,+5
obertfa01,19:08,1,3,.333,0,0,,2,2,1.000,4,3,7,0,0,0,0,3,4,-9
vaughja01,9:16,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,0,0,4,+5
stoudda01,7:24,0,3,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,-9
Team Totals,240,36,85,.424,6,14,.429,15,18,.833,12,39,51,16,6,3,10,22,93,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,42:44,4,13,.308,1,4,.250,9,12,.750,1,5,6,0,1,0,2,2,18,-5
cartevi01,35:21,9,18,.500,1,2,.500,2,3,.667,3,5,8,1,2,1,1,4,21,-7
boonejo01,20:30,3,7,.429,0,0,,0,0,,4,3,7,0,1,0,3,5,6,-15
willima03,18:35,3,7,.429,2,3,.667,0,0,,0,3,3,2,1,0,4,2,8,-10
krstine01,13:19,0,4,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1,-4
harride01,35:50,6,16,.375,4,8,.500,5,5,1.000,0,5,5,2,0,1,1,1,21,-2
hassetr01,20:14,0,4,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-7
diopde01,19:54,1,4,.250,0,0,,2,2,1.000,1,6,7,0,0,2,0,3,4,+10
nachbbo01,14:33,0,2,.000,0,1,.000,2,2,1.000,1,0,1,1,1,0,0,0,2,0
swiftst01,8:49,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,1,2,2,-6
willise01,5:41,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,2,0,0
armstda01,4:30,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-4
Team Totals,240,27,78,.346,8,18,.444,21,26,.808,10,32,42,8,7,6,13,23,83,
