Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,37:21,7,17,.412,1,3,.333,10,12,.833,1,7,8,3,0,1,1,4,25,+19
millean02,32:49,6,13,.462,0,0,,6,6,1.000,0,3,3,3,0,0,4,3,18,-16
evansre01,28:06,3,6,.500,0,0,,6,6,1.000,2,5,7,0,2,0,1,4,12,-13
dalemsa01,24:52,4,8,.500,0,0,,3,4,.750,3,6,9,0,0,3,3,2,11,-7
youngth01,22:46,2,6,.333,0,1,.000,0,0,,1,1,2,1,1,0,1,1,4,-5
carnero01,24:31,5,11,.455,3,3,1.000,5,6,.833,3,3,6,0,0,0,1,3,18,+14
willilo02,20:34,4,11,.364,0,0,,3,3,1.000,1,1,2,3,2,0,2,1,11,+10
smithja02,19:30,1,4,.250,0,0,,6,6,1.000,0,2,2,0,1,3,0,1,8,+6
ollieke01,17:22,1,2,.500,0,0,,1,1,1.000,0,2,2,2,1,0,0,1,3,+10
boothca01,12:10,0,1,.000,0,0,,0,0,,1,1,2,1,0,2,0,1,0,+2
Team Totals,240,33,79,.418,4,7,.571,40,44,.909,12,31,43,13,7,9,13,21,110,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,38:29,10,21,.476,0,1,.000,1,2,.500,2,2,4,3,1,0,0,2,21,-12
goodedr01,33:12,7,12,.583,0,1,.000,2,2,1.000,5,4,9,5,2,3,3,5,16,-9
hughela01,32:25,4,10,.400,1,2,.500,6,6,1.000,0,7,7,5,1,1,2,4,15,+2
hinriki01,31:39,3,8,.375,0,4,.000,0,0,,0,5,5,6,2,0,4,3,6,-9
noahjo01,21:41,3,5,.600,0,0,,1,1,1.000,3,3,6,2,0,0,2,4,7,+8
sefolth01,22:44,8,13,.615,2,4,.500,2,3,.667,2,1,3,2,1,0,2,5,20,-14
nocioan01,20:23,2,10,.200,1,3,.333,2,2,1.000,1,1,2,2,0,0,0,1,7,+4
thomaty01,16:45,0,3,.000,0,0,,0,0,,2,2,4,1,0,2,0,3,0,+8
gordobe01,13:49,3,7,.429,2,4,.500,4,4,1.000,0,0,0,2,0,0,1,4,12,-2
grayaa01,8:53,1,2,.500,0,0,,0,0,,1,3,4,0,0,2,0,1,2,+4
Team Totals,240,41,91,.451,6,19,.316,18,20,.900,16,28,44,28,7,8,14,32,106,
