Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,41:16,9,17,.529,3,8,.375,0,0,,1,4,5,5,2,1,3,0,21,+11
lewisra02,40:45,6,15,.400,2,8,.250,6,8,.750,0,6,6,2,1,0,2,4,20,+11
boganke01,31:04,3,10,.300,1,6,.167,1,1,1.000,1,6,7,1,0,0,1,5,8,+2
howardw01,31:03,4,10,.400,0,0,,1,2,.500,2,12,14,0,0,3,3,5,9,-4
nelsoja01,29:19,4,8,.500,0,1,.000,0,0,,0,3,3,6,1,1,4,2,8,+4
evansma01,26:59,2,6,.333,1,3,.333,2,2,1.000,2,0,2,0,0,0,0,1,7,+6
arroyca01,18:41,2,4,.500,0,1,.000,0,0,,0,2,2,5,0,0,1,0,4,+7
foylead01,16:58,3,9,.333,0,0,,2,4,.500,6,4,10,0,0,0,0,3,8,+15
cookbr01,3:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
redicjj01,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,80,.413,7,27,.259,12,17,.706,12,37,49,19,4,5,14,20,85,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,39:29,4,18,.222,1,4,.250,3,4,.750,0,2,2,1,1,1,1,0,12,-11
webstma02,38:50,6,12,.500,1,3,.333,0,0,,0,8,8,0,2,2,3,1,13,+3
przybjo01,31:36,2,5,.400,0,0,,2,4,.500,4,7,11,1,1,1,0,3,6,0
blakest01,31:27,2,9,.222,0,3,.000,0,0,,2,1,3,10,1,0,2,0,4,+1
aldrila01,27:31,8,15,.533,0,0,,0,0,,2,3,5,0,1,0,3,5,16,-10
outlatr01,28:11,5,13,.385,0,1,.000,2,2,1.000,1,5,6,0,0,0,0,4,12,-3
jackja01,21:45,2,5,.400,0,2,.000,0,1,.000,0,0,0,5,0,0,1,0,4,-15
rodrise01,12:29,2,3,.667,1,1,1.000,0,2,.000,0,3,3,1,1,0,0,0,5,-11
fryech01,8:42,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,2,4,2,-9
Team Totals,240,32,82,.390,3,15,.200,7,13,.538,10,30,40,18,7,4,12,17,74,
