Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,40:13,5,12,.417,0,0,,4,5,.800,2,3,5,1,2,1,4,3,14,-13
duranke01,37:24,11,24,.458,1,3,.333,5,6,.833,2,5,7,1,0,1,2,0,28,+8
watsoea01,36:46,8,18,.444,1,4,.250,3,4,.750,1,6,7,8,0,0,0,2,20,+8
thomaku01,33:07,7,16,.438,0,0,,0,1,.000,4,8,12,2,2,0,0,5,14,-5
wilcoch01,5:58,1,3,.333,0,0,,2,2,1.000,2,1,3,0,0,0,0,1,4,+8
collini01,27:56,3,8,.375,0,0,,0,0,,7,7,14,2,1,0,0,6,6,-5
westde01,18:28,0,5,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-12
szczewa02,13:05,4,10,.400,0,1,.000,0,0,,0,1,1,1,0,0,0,3,8,-16
ridnolu01,9:51,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,2,0,-6
wilkida02,8:58,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-12
petrojo01,8:14,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,2,2,+5
Team Totals,240,40,103,.388,2,10,.200,14,18,.778,18,35,53,16,5,2,9,26,96,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,42:38,4,10,.400,1,6,.167,2,2,1.000,3,3,6,2,1,3,0,4,11,+13
mariosh01,38:24,5,13,.385,1,2,.500,0,0,,1,13,14,4,1,2,0,0,11,+12
nashst01,35:31,7,11,.636,3,6,.500,0,0,,1,3,4,10,1,0,5,1,17,+1
stoudam01,34:06,11,19,.579,1,1,1.000,11,15,.733,1,10,11,1,1,3,3,4,34,-2
hillgr01,29:39,3,12,.250,1,2,.500,2,5,.400,2,2,4,3,2,0,2,3,9,+9
diawbo01,23:45,2,4,.500,0,0,,0,0,,0,4,4,3,0,0,1,3,4,+12
barbole01,23:03,3,8,.375,1,2,.500,9,11,.818,1,2,3,1,0,0,0,3,16,-1
skinnbr01,7:30,0,1,.000,0,0,,0,2,.000,1,2,3,0,0,1,0,0,0,-6
banksma01,5:24,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,+2
Team Totals,240,36,81,.444,8,20,.400,24,35,.686,10,39,49,25,6,9,11,18,104,
