Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,37:55,5,14,.357,0,0,,4,4,1.000,1,4,5,7,0,0,2,1,14,-17
iguodan01,33:27,5,13,.385,1,5,.200,5,5,1.000,3,4,7,2,1,0,5,4,16,-10
greenwi01,33:23,7,19,.368,1,5,.200,3,3,1.000,2,2,4,0,2,0,1,3,18,-9
dalemsa01,31:11,4,6,.667,0,0,,0,0,,1,5,6,2,0,2,0,4,8,-10
evansre01,25:03,2,4,.500,0,0,,2,6,.333,5,4,9,2,1,0,1,2,6,-9
youngth01,28:04,7,11,.636,1,1,1.000,1,1,1.000,2,2,4,0,2,1,1,0,16,-5
willilo02,24:37,4,12,.333,0,3,.000,2,2,1.000,1,1,2,2,1,0,1,1,10,-5
smithja02,12:51,4,6,.667,0,1,.000,0,0,,2,1,3,0,0,0,2,1,8,-2
boothca01,6:58,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
giricgo01,6:31,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,0
Team Totals,240,38,87,.437,3,15,.200,17,21,.810,17,24,41,17,7,3,14,16,96,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
caldejo01,40:50,6,10,.600,3,5,.600,2,2,1.000,0,6,6,9,2,0,2,2,17,+12
moonja01,40:38,4,9,.444,0,2,.000,0,0,,1,8,9,2,0,5,3,1,8,+11
parkean01,31:27,8,11,.727,4,6,.667,2,2,1.000,0,1,1,2,2,0,2,2,22,+13
boshch01,25:06,8,10,.800,0,0,,5,6,.833,0,1,1,3,1,3,2,3,21,+22
bargnan01,17:25,2,5,.400,0,1,.000,2,2,1.000,1,1,2,1,1,0,1,4,6,+6
delfica01,20:55,4,9,.444,2,5,.400,2,2,1.000,1,4,5,3,1,0,0,3,12,+2
nestera01,20:27,4,5,.800,0,0,,0,0,,0,5,5,1,0,1,0,3,8,-2
kaponja01,16:33,4,10,.400,0,2,.000,0,0,,1,0,1,3,1,0,0,0,8,0
grahajo01,14:54,3,8,.375,0,0,,1,2,.500,2,2,4,1,1,0,0,1,7,+2
dixonju01,7:10,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,+1
humphkr01,4:35,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2
Team Totals,240,43,78,.551,9,21,.429,14,16,.875,6,28,34,27,9,9,13,19,109,
