Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,46:31,14,29,.483,3,7,.429,5,7,.714,0,5,5,4,1,0,1,5,36,-15
bellch01,38:47,2,10,.200,1,6,.167,0,0,,1,2,3,0,0,0,2,2,5,-19
bogutan01,37:16,10,19,.526,0,0,,4,5,.800,3,11,14,2,1,1,2,1,24,-17
villach01,32:05,5,9,.556,0,2,.000,6,6,1.000,5,2,7,3,0,0,2,3,16,-13
iveyro01,21:21,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,3,0,+2
masonde01,37:02,4,9,.444,0,0,,3,4,.750,0,2,2,0,0,2,2,5,11,0
gadzuda01,16:18,2,4,.500,0,0,,0,0,,2,2,4,1,0,0,0,1,4,0
ruffimi01,10:40,0,0,,0,0,,0,0,,1,1,2,2,0,2,1,2,0,+7
Team Totals,240,37,82,.451,4,16,.250,18,22,.818,12,27,39,12,2,5,10,22,96,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,41:33,9,17,.529,1,1,1.000,10,12,.833,3,7,10,12,0,1,2,2,29,+19
howarjo01,38:32,7,17,.412,0,3,.000,3,5,.600,2,6,8,1,2,0,1,3,17,+20
jonesed02,22:43,3,6,.500,0,2,.000,0,0,,0,2,2,3,2,1,0,0,6,+7
bareajo01,20:18,6,10,.600,0,2,.000,1,1,1.000,0,1,1,4,2,0,0,2,13,+23
dampier01,20:12,2,4,.500,0,0,,2,4,.500,5,5,10,1,0,0,1,3,6,+8
terryja01,32:29,8,15,.533,3,5,.600,4,4,1.000,0,3,3,4,0,0,1,3,23,-6
bassbr01,26:10,2,3,.667,0,0,,4,4,1.000,2,4,6,1,0,1,3,2,8,+3
georgde01,20:45,1,2,.500,0,1,.000,1,1,1.000,0,0,0,0,1,0,0,2,3,+1
hassetr01,6:31,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-11
diopde01,5:04,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-4
howarju01,3:01,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
agerma01,2:43,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-1
Team Totals,240,39,80,.488,4,16,.250,25,31,.806,12,30,42,26,7,4,9,19,107,
