New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,38:30,8,14,.571,1,2,.500,8,12,.667,1,1,2,2,1,1,3,3,25,-14
kiddja01,37:34,4,12,.333,1,7,.143,4,4,1.000,0,11,11,12,1,1,3,1,13,-1
cartevi01,36:55,5,15,.333,0,3,.000,7,10,.700,1,0,1,3,1,0,1,3,17,-22
boonejo01,28:01,3,4,.750,0,0,,0,2,.000,1,7,8,1,2,1,2,4,6,-1
willise01,22:03,5,9,.556,0,0,,2,4,.500,3,4,7,0,1,0,0,3,12,-6
armstda01,26:54,2,4,.500,1,3,.333,0,0,,0,0,0,4,0,0,1,4,5,-13
nachbbo01,24:32,6,12,.500,2,5,.400,0,0,,0,3,3,0,1,0,0,4,14,-1
collija04,17:24,1,3,.333,0,0,,3,6,.500,1,1,2,0,0,0,0,3,5,-15
allenma01,4:03,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-8
willima03,2:48,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1
magloja01,1:16,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,35,76,.461,5,21,.238,24,38,.632,7,29,36,22,7,3,10,25,99,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,45:24,10,18,.556,2,5,.400,3,4,.750,0,7,7,5,1,1,1,2,25,+13
feltora01,43:36,5,13,.385,1,4,.250,6,6,1.000,0,1,1,7,0,0,2,4,17,+10
wallage01,36:31,7,13,.538,0,0,,7,11,.636,4,7,11,3,2,0,5,3,21,+6
okafoem01,29:57,8,9,.889,0,0,,1,1,1.000,2,4,6,0,1,0,1,5,17,+2
mcinnje01,25:36,3,4,.750,0,0,,0,0,,0,3,3,4,0,0,1,1,6,+8
carroma01,28:26,3,7,.429,0,2,.000,4,6,.667,0,7,7,2,0,0,0,4,10,+20
mohamna01,20:39,7,8,.875,0,0,,3,5,.600,1,3,4,1,2,0,2,5,17,+17
holliry01,7:32,1,2,.500,0,0,,0,0,,1,1,2,2,0,1,0,3,2,+5
dudleja01,2:19,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,44,75,.587,3,11,.273,24,33,.727,8,34,42,24,6,2,12,27,115,
